00100394 TerminatedCString /lib64/ld-linux-x86-64.so.2
002596dd string EAP-IKEV2: KEYMAT
002596ef string EAP-IKEV2: Send fragment ack
0025970c string EAP-IKEV2: Invalid ICV
00259723 string EAP-IKEV2: Calculated ICV
0025973d string EAP-IKEV2: Received ICV
00259755 string IKEV2: Encryption failed
0025976e string IKEV2: Decryption failed
00259787 string IKEV2: Processing payload %u
002597a4 string IKEV2:   Payload: IDi
002597ba string IKEV2:   Payload: IDr
002597d0 string IKEV2:   Payload: Certificate
002597ee string IKEV2:   Payload: Nonce
00259806 string IKEV2:   Payload: Encrypted
00259822 string IKEV2: No SK_a available
0025983b string IKEV2: No SK_e available
00259854 string IKEV2: Could not generate IV
00259871 string IKEV2: SK_d
0025987d string IKEV2: SK_ai
0025988a string IKEV2: SK_ar
00259897 string IKEV2: SK_ei
002598a4 string IKEV2: SK_er
002598b1 string IKEV2: SK_pi
002598be string IKEV2: SK_pr
002598cb string EAP-TNC: Generating Response
002598e8 string EAP-TNC: Message underflow
00259903 string EAP-TNC: Fragment overflow
0025991e string EAP-TNC: Send fragment ack
00259939 string TNC: Recommendation = allow
00259955 string TNC: Recommendation = none
00259970 string TNC: Recommendation = isolate
0025998e string EAP-TNC: Response
002599a0 string <Base64>
002599a9 string </Base64>
002599b3 string TNC: TNC_TNCC_SendMessage
002599cd string TNC_TNCC_ReportMessageTypes
002599e9 string TNC_9048_LogMessage
002599fd string TNC_9048_UserMessage
00259a12 string <TNCCS-Batch 
00259a20 string </TNCCS-Batch>
00259a2f string BatchId=
00259a38 string <IMC-IMV-Message>
00259a4a string </IMC-IMV-Message>
00259a5d string <Type>
00259a64 string TNC: Message to IMC(s)
00259a7b string <TNCC-TNCS-Message>
00259a8f string </TNCC-TNCS-Message>
00259aa4 string <XML>
00259aaa string </XML>
00259ab1 string TNC: TNCC-TNCS-Message Base64
00259acf string TNC: TNCC-TNCS-Message XML
00259aea string <TNCCS-Recommendation 
00259b01 string  type=
00259b08 string TNC: ReceiveMessage: %lu
00259b21 string TNC: TNC_IMC_Terminate: %lu
00259b3d string /etc/tnc_config
00259b52 string TNC: Too many IMCs
00259b65 string TNC: Configured IMC: %s
00259b7d string TNC: Name: '%s'
00259b8d string TNC: IMC file: '%s'
00259ba1 string TNC: No IMC configured
00259bb8 string TNC: Opening IMC: %s (%s)
00259bd2 string TNC_IMC_Initialize
00259be5 string TNC_IMC_BeginHandshake
00259bfc string TNC_IMC_ProvideBindFunction
00259c18 string TNC_IMC_ReceiveMessage
00259c2f string TNC_IMC_BatchEnding
00259c43 string TNC_IMC_Terminate
00259c55 string TNC: Failed to initialize IMC
00259c73 string TNC: Failed to load IMC '%s'
00259c90 string TNC: SoH Request
00259ca1 string TNC: SoH Request TLV received
00259cbf string TNC: SoH Correlation ID
00259cd7 string EAPOL: txLogoff
00259ce7 string EAPOL: txStart
00259cf6 string EAPOL: EAP parameter needed
00259d12 string EAPOL: enable timer tick
00259d2b string LOGOFF
00259d32 string DISCONNECTED
00259d3f string CONNECTING
00259d4a string AUTHENTICATING
00259d5e string AUTHENTICATED
00259d6c string RESTART
00259d74 string REQUEST
00259d7c string TIMEOUT
00259d84 string INITIALIZE
00259d8f string RECEIVE
00259d9c string ForceUnauthorized
00259dae string ForceAuthorized
00259dbe string EAPOL: EAP key not available
00259ddb string unicast
00259de3 string broadcast
00259ded string EAPOL: processKey
00259dff string EAPOL: last replay counter
00259e1a string EAPOL: Decrypted(RC4) key
00259e34 string EAPOL: txSuppRsp
00259e45 string EAPOL: getSuppRsp
00259e57 string EAPOL: authWhile --> 0
00259e6e string EAPOL: heldWhile --> 0
00259e85 string EAPOL: startWhen --> 0
00259e9c string EAPOL: idleWhile --> 0
00259eb3 string EAPOL: disable timer tick
00259ecd string EAP: No eapRespData available
00259eeb string UNCOND_SUCC
00259ef7 string MAY_CONT
00259f00 string EAP: Session-Id
00259f10 string success
00259f18 string local TLS alert
00259f28 string remote TLS alert
00259f39 string EAP: using anonymous identity
00259f57 string EAP: using real identity
00259f70 string Failed to get IMSI from SIM
00259f8c string IMSI + realm
00259f99 string permanent identity from IMSI
00259fb6 string EAP: EAP entering state IDLE
00259fd3 string EAP: Ignored EAP-Response
00259fed string EAP: Received EAP-Success
0025a007 string completion
0025a012 string EAP: Received EAP-Failure
0025a02c string CTRL-EVENT-EAP-NOTIFICATION 
0025a049 string refuse proposed method
0025a060 string accept proposed method
0025a077 string GET_METHOD
0025a082 string EAP: no more allowed methods
0025a09f string EAP: allowed methods
0025a0b4 string EAP deinit
0025a0bf string RECEIVED
0025a0c8 string SEND_RESPONSE
0025a0d6 string DISCARD
0025a0de string NOTIFICATION
0025a0eb string RETRANSMIT
0025a0f6 string EAP state=%s 
0025a104 string selectedMethod=%d (EAP-%s) 
0025a120 string invalidate
0025a12b string expanded
0025a134 string WPS: AP PIN timed out
0025a14a string WPS: Disabling AP PIN
0025a160 string Setting up AP (SSID='%s')
0025a17f string WPS: Disable AP PIN
0025a193 string AP: Clear MAC address filter
0025a1b0 string P2P: No NFC DH key known
0025a1c9 string %s(%p)
0025a1d0 string %s(%s)
0025a1d7 string Flushing old station entries
0025a1f4 string Deauthenticate all stations
0025a210 string %s: deinit bss %s
0025a222 string %s(hapd=%p (%s))
0025a233 string Could not set WEP encryption.
0025a251 string Reconfigured interface %s
0025a26b string %s(hapd=%p (%s), first=%d)
0025a286 string WPA-PSK setup failed.
0025a29c string ACL initialization failed.
0025a2b7 string Failed to initialize QoS Map
0025a2d4 string %s: free hapd %p
0025a2e5 string %s: free iface=%p
0025a2f7 string %s: free iface %p
0025a309 string  --> new PHY
0025a316 string Reload interface %s
0025a32a string Remove interface '%s'
0025a340 string Remove BSS '%s'
0025a350 string %s: free hapd %p (%s)
0025a366 string UNINITIALIZED
0025a374 string COUNTRY_UPDATE
0025a387 string HT_SCAN
0025a393 string %s: interface state %s->%s
0025a3ae string Failed to set accept acl
0025a3c7 string Failed to set deny acl
0025a3de string AP-ENABLED 
0025a3ea string %s: Setup of interface done.
0025a407 string DFS support is enabled
0025a41e string Failed to set country code
0025a439 string Interface %s already enabled
0025a456 string Enable interface %s
0025a46a string bss_config=
0025a476 string %s: free hapd %p %s
0025a48a string Add interface '%s'
0025a49d string AP-DISABLED 
0025a4aa string Interface %s disabled
0025a4c0 string WPA initialization failed.
0025a4db string Unable to alloc space for PSK
0025a4f9 string WPA PSK file '%s' not found.
0025a516 string WPA PSK allocation failed
0025a530 string No PSK on line %d in '%s'
0025a54a string  ip_addr=%u.%u.%u.%u
0025a55f string AP-STA-CONNECTED %s%s
0025a575 string AP-STA-DISCONNECTED %s
0025a58c string   Polling STA
0025a59a string deauthentication
0025a5ab string disassociation
0025a5ba string   New STA
0025a5c4 string malloc failed
0025a5d2 string [WNM_SLEEP_MODE]
0025a5e3 string [VHT]
0025a5e9 string [GAS]
0025a5ef string [WPS2]
0025a5f6 string [NonERP]
0025a5ff string [WDS]
0025a605 string [MAYBE_WPS]
0025a611 string [WPS]
0025a617 string [MFP]
0025a61d string [WMM]
0025a623 string [PREAUTH]
0025a62d string [SHORT_PREAMBLE]
0025a63e string [PENDING_POLL
0025a64c string [AUTHORIZED]
0025a659 string [ASSOC]
0025a661 string [AUTH]
0025a668 string TKIP countermeasures ended
0025a683 string OPEN_SYSTEM
0025a68f string SHARED_KEY
0025a69d string unauthorizing port
0025a6b0 string Could not get random numbers
0025a6cd string Could not encrypt key
0025a6e3 string Individual WEP key
0025a6f6 string    too short EAP packet
0025a70e string    Invalid EAP length
0025a724 string  (request)
0025a72f string  (response)
0025a73b string  (success)
0025a746 string  (failure)
0025a751 string  (unknown code)
0025a761 string received EAPOL-Start from STA
0025a77f string    EAPOL-Key
0025a78c string start authentication
0025a7a1 string aborting authentication
0025a7b9 string hostapd
0025a7c5 string broad
0025a7cb string  (pre-authentication)
0025a7e1 string  (PMKSA cache)
0025a7f0 string No WPA/RSN IE from STA
0025a807 string WPS: STA supports WPS 2.0
0025a821 string disassociated
0025a82f string AP-CSA-FINISHED freq=%d
0025a847 string  (SSID list)
0025a854 string handle_probe_req: send failed
0025a872 string Failed to set beacon data
0025a88c string WNM: EID %d not recognized
0025a8a7 string TFS Req IE(s) found
0025a8bb string Fail to set TFS Req IE
0025a8d2 string %s: station not found
0025a8e8 string Pass 4, gtk_len = %d
0025a8fd string Pass 4 igtk_len = %d
0025a912 string NULLFUNC POLL
0025a920 string REMOVE
0025a927 string DISASSOC_FROM_CLI
0025a939 string %02x%s
0025a940 string  timeout_next=%s 
0025a952 string connected_time=%u 
0025a965 string FAIL 
0025a96b string CTRL_IFACE DEAUTHENTICATE %s
0025a988 string  test=
0025a98f string  reason=
0025a998 string CTRL_IFACE DISASSOCIATE %s
0025a9b3 string  center_freq1=
0025a9c2 string  center_freq2=
0025a9d1 string  bandwidth=
0025a9dd string  sec_channel_offset=
0025a9fb string  blocktx
0025aa04 string EAP: configured methods
0025aa1c string EAP: method not initialized
0025aa38 string EAP: EAP entering state IDLE2
0025aa56 string EAP: EAP entering state NAK
0025aa72 string EAP: getId: id=%d
0025aa84 string EAP-Identity: Invalid frame
0025aaa0 string EAP-Identity: Peer identity
0025aabc string WMM IE
0025aac3 string Too short WMM IE (len=%lu)
0025aade string  (fixed)
0025aae7 string WMM: Nominal MSDU Size: %d%s
0025ab04 string WMM: Mean Data Rate: %u bps
0025ab20 string WMM: Minimum PHY Rate: %u bps
0025ab3e string action response - reason %d
0025ab5a string wmm_send_action: send failed
0025ab77 string OLBC not detected anymore
0025ab91 string OLBC HT not detected anymore
0025abae string send_auth_reply: send
0025abc4 string authentication OK (FT)
0025abdb string associated (aid %d)
0025abef string Failed to send assoc resp: %s
0025ac0d string Failed to send deauth: %s
0025ac27 string   old AID %d
0025ac34 string   new AID %d
0025ac41 string No room for more AIDs
0025ac57 string association OK (aid %d)
0025ac6f string mgmt::auth
0025ac7a string VLAN ID %d
0025ac85 string mgmt::assoc_req
0025ac95 string mgmt::reassoc_req
0025aca7 string mgmt::disassoc
0025acb6 string mgmt::deauth
0025acc3 string deauthenticated
0025acd3 string mgmt::action
0025ace0 string unknown mgmt frame subtype %d
0025acfe string mgmt::auth cb
0025ad0c string mgmt::assoc_resp cb
0025ad20 string mgmt::reassoc_resp cb
0025ad36 string mgmt::proberesp cb
0025ad49 string mgmt::deauth cb
0025ad59 string mgmt::disassoc cb
0025ad6b string mgmt::action cb
0025ad7b string ACKed
0025ad81 string did not ACK
0025ad8d string  RADAR
0025ad94 string  PASSIVE-SCAN
0025ada2 string  NO-IBSS
0025adab string Configured HT40 secondary 
0025add8 string 802.11g
0025adf2 string 802.11ad
0025adfb string usable
0025ae02 string unavailable
0025ae0e string  (DFS state = %s)
0025ae20 string RATE[%d] rate=%d flags=0x%x
0025ae3c string VHT_CAP_MAX_MPDU_LENGTH_MASK
0025ae59 string VHT_CAP_RXLDPC
0025ae68 string VHT_CAP_SHORT_GI_80
0025ae7c string VHT_CAP_SHORT_GI_160
0025ae91 string VHT_CAP_TXSTBC
0025aea0 string VHT_CAP_RXSTBC_MASK
0025aeb4 string VHT_CAP_SU_BEAMFORMER_CAPABLE
0025aed2 string VHT_CAP_SU_BEAMFORMEE_CAPABLE
0025aef0 string VHT_CAP_BEAMFORMEE_STS_MAX
0025af0b string VHT_CAP_MU_BEAMFORMER_CAPABLE
0025af29 string VHT_CAP_MU_BEAMFORMEE_CAPABLE
0025af47 string VHT_CAP_VHT_TXOP_PS
0025af5b string VHT_CAP_HTC_VHT
0025af6b string VHT_CAP_RX_ANTENNA_PATTERN
0025af86 string VHT_CAP_TX_ANTENNA_PATTERN
0025afa1 string ACS picked unusable channels
0025afbe string ACS-FAILED 
0025afca string DFS chan_idx seems wrong: -1
0025afe7 string DFS freq: %dMHz, n_chans: %d
0025b004 string set_dfs_state 0x%X for %d MHz
0025b022 string Unknown width for %d channels
0025b040 string Selected ch. #%d
0025b051 string Adding channel: %d
0025b064 string DFS: Selecting random channel
0025b086 string DFS start CAC on %d MHz
0025b09e string could not get valid channel
0025b0ba string DFS start_dfs_cac() failed
0025b0d5 string current_mode != IEEE80211A
0025b0f0 string checking our: %d, radar: %d
0025b10c string overlapped: %d
0025b11b string No valid channel available
0025b136 string WPS-NEW-AP-SETTINGS %s
0025b14d string WPS: PIN needed for E-UUID %s
0025b16b string Unexpected PSK length %lu
0025b185 string Failed to add the PSK to '%s'
0025b1a3 string WPS-M2D 
0025b1ac string WPS-TIMEOUT 
0025b1b9 string WPS-AP-SETUP-UNLOCKED 
0025b1d0 string WPS: Re-enable AP PIN
0025b1e6 string WPS-AP-SETUP-LOCKED 
0025b1fb string WPS-AP-PIN-DISABLED 
0025b210 string WPS: Received new AP Settings
0025b22e string WPS-NEW-AP-SETTINGS 
0025b243 string %s-new
0025b24a string # WPS configuration - START 
0025b267 string wps_state=2 
0025b274 string ssid2=
0025b27b string wpa=%d 
0025b283 string wpa_key_mgmt=
0025b291 string wpa_pairwise=
0025b29f string wpa_passphrase=
0025b2af string wpa_psk=
0025b2b8 string auth_algs=1 
0025b2c5 string auth_algs=3 
0025b2d2 string auth_algs=2 
0025b2df string wep_default_key=%d 
0025b2f3 string wep_key%d=
0025b2fe string # WPS configuration - END 
0025b31e string auth_algs=
0025b329 string wep_default_key=
0025b33a string wep_key
0025b342 string wps_state=
0025b352 string rsn_pairwise=
0025b360 string #WPS# %s
0025b369 string WPS: AP configuration updated
0025b387 string WPS: Use configured UUID
0025b3a0 string WPS: Dualband AP
0025b3b1 string Failed to initialize WPS UPnP
0025b3cf string WPS: Clear NFC Tag context %p
0025b3ed string EAP-WSC: Invalid frame
0025b404 string EAP-WSC: Send WSC/Start
0025b41c string realm=%s, len=%d
0025b42d string ANQP: Invalid Query Request
0025b449 string ANQP: %s (local)
0025b45a string ANQP: %s not available
0025b471 string Network Auth Type
0025b483 string IP Addr Type Availability
0025b49d string ANQP: Unsupported Info Id %u
0025b4ba string ANQP: HS 2.0 Query List
0025b4d2 string Operator Friendly Name
0025b4e9 string Connection Capability
0025b4ff string GAS: RX GAS Comeback Request
0025b51c string GAS: Dialog Token: %u
0025b532 string GAS: resp frag_len %u
0025b548 string GAS: Buffer allocation failed
0025b566 string GMK rekeyd
0025b575 string Init Counter
0025b582 string Key Counter
0025b58e string Group key expansion
0025b5a2 string IGTK key expansion
0025b5b5 string WPA: Assign ANonce
0025b5c8 string FT: PMKR1Name from Supplicant
0025b5e6 string rekeying GTK
0025b5f3 string Could not generate WPA IE.
0025b60e string Plaintext EAPOL-Key Key Data
0025b62b string WPA_PTK: sm->Disconnect
0025b643 string WPA: PMK from PMKSA cache
0025b65d string WPA: Could not get PMK
0025b674 string no PSK configured for the STA
0025b692 string EAPOL-Key timeout
0025b6a4 string rekeying PTK
0025b6b1 string SMK M1
0025b6b8 string 2/2 Group
0025b6c2 string 4/4 Pairwise
0025b6cf string 2/4 Pairwise
0025b6dc string WPA: Received Key Nonce
0025b6f4 string WPA: Received Replay Counter
0025b711 string pending replay counter
0025b728 string received replay counter
0025b740 string WPA IE in AssocReq
0025b753 string WPA IE in msg 2/4
0025b765 string FT: FTIE in EAPOL-Key msg 2/4
0025b783 string FT: FTIE in (Re)AssocResp
0025b79d string received EAPOL-Key frame (%s)
0025b7bb string event %d notification
0025b7d1 string hostapdWPAGroupState=%d 
0025b7ea string RSN IE: STA PMKID
0025b7fc string OKC match for PMKID
0025b810 string RSN: added PMKID
0025b821 string STA identity from PMKSA
0025b839 string FT: Received PMK-R1 pull
0025b852 string FT: PMK-R1 pull - nonce
0025b86a string FT: PMK-R1 pull - PMKR0Name
0025b886 string FT: RIC Request
0025b896 string FT: Resource descriptor IE(s)
0025b8b4 string FT: Failed to parse FT IEs
0025b8cf string FT: Invalid FTIE - no R0KH-ID
0025b8ed string FT: STA R0KH-ID
0025b8fd string FT: No PMKID in RSNIE
0025b913 string FT: Requested PMKR0Name
0025b92b string FT: Selected PMK-R1
0025b93f string FT: Generated ANonce
0025b954 string FT: Reassoc Req IEs
0025b968 string FT: No RSNIE in Reassoc Req
0025b984 string FT: R1KH-ID in FTIE
0025b998 string FT: Expected R1KH-ID
0025b9ad string FT: MDIE
0025b9b6 string FT: FTIE
0025b9c7 string FT: Action frame body
0025b9dd string FT: PMK-R1 pull - PMK-R1
0025b9f6 string FT: PMK-R1 pull - PMKR1Name
0025ba12 string FT: Received PMK-R1 push
0025ba2b string FT: PMK-R1 push - PMK-R1
0025ba44 string FT: PMK-R1 push - PMKR1Name
0025ba60 string FT: RRB - FT Action frame
0025ba7a string FT: FT Packet Type - Request
0025ba97 string FT: RRB Request Frame body
0025bab2 string Sending SMK Error
0025bac4 string Sending SMK M2
0025bad3 string RSN: Failed to generate SMK
0025baef string SMK Derivation
0025bafe string Sending SMK M4
0025bb0d string Sending SMK M5
0025bb1c string SCARD: File Descriptor TLV
0025bb37 string SCARD: File Identifier TLV
0025bb52 string SCARD: DF name (AID) TLV
0025bb6b string SCARD: File size TLV
0025bb80 string SCARD: file_size=%d
0025bb94 string SCARD: Total file size TLV
0025bbaf string SCARD: PS_DO=0x%02x
0025bbc3 string SCARD: Security attribute TLV
0025bbe1 string SCARD: Unrecognized TLV
0025bbf9 string SCARD: scard_transmit: send
0025bc15 string SCARD: scard_transmit: recv
0025bc31 string SCARD: select file %04x
0025bc49 string SCARD: select file by AID
0025bc63 string SCARD: used CLA not supported
0025bc81 string SCARD: verifying PIN
0025bc96 string SCARD: PIN has been blocked
0025bcb8 string SCARD: malloc failed 
0025bcce string SCARD: Readers
0025bcdd string SCARD: Selected reader='%s'
0025bcf9 string No smart card inserted.
0025bd11 string SCardConnect err=%lx
0025bd26 string SCARD: verifying USIM support
0025bd44 string SCARD: USIM is supported
0025bd5d string SCARD: Failed to read MF
0025bd76 string SCARD: Failed to read GSM DF
0025bd93 string SCARD: Failed to read EF_DIR
0025bdb0 string SCARD: EF_DIR select
0025bdc5 string SCARD: Too long EF_DIR record
0025bde3 string SCARD: EF_DIR record
0025bdf8 string SCARD: Invalid AID length %d
0025be15 string SCARD: AID from EF_DIR record
0025be33 string SCARD: Too long AID
