00100374 TerminatedCString /lib64/ld-linux-x86-64.so.2
001efb20 string Please don't put the email address into the real name or the comment 
001efb68 string Such a user ID already exists on this key! 
001efb98 string Change (N)ame, (C)omment, (E)mail or (Q)uit? 
001efbc8 string Change (N)ame, (C)omment, (E)mail or (O)kay/(Q)uit? 
001efc00 string Change (N)ame, (E)mail, or (Q)uit? 
001efc28 string Change (N)ame, (E)mail, or (O)kay/(Q)uit? 
001efc58 string Please correct the error first 
001efc78 string error getting secret key from agent: %s 
001efca8 string can't create backup file '%s': %s 
001efcd0 string Note: backup of card key saved to '%s' 
001efcf8 string writing card key to backup file: %s 
001efd20 string Warning: Although the key has been written to the card, a backup file was          not properly written to the disk.  You may want to repeat the          entire operation or just create a new encryption key on the card. 
001efe00 string Cannot generate pubkey algorithm "%s" in compliance mode: %s 
001efe40 string Cannot create a v5 key without --compliance=gnupg
001efe78 string Serial number of the card: %s 
001efe98 string no usable key on the card: %s 
001efeb8 string Cannot create Ed448 or Curve448 key without --compliance=gnupg. 
001eff00 string WARNING: v4 is specified, but overridden by v5. 
001eff38 string We need to generate a lot of random bytes. It is a good idea to perform some other action (type on the keyboard, move the mouse, utilize the disks) during the prime generation; this gives the random number generator a better chance to gain enough entropy. 
001f0040 string keysize invalid; using %u bits 
001f0060 string keysize rounded up to %u bits 
001f0080 string WARNING: some OpenPGP programs can't handle a DSA key with this digest size 
001f00d0 string (genkey(dsa(nbits %zu:%s)(qbits %zu:%s)%s))
001f0100 string (genkey(ecc(curve %zu:%s)(flags eddsa comp%s)))
001f0130 string (genkey(ecc(curve %zu:%s)(flags comp%s)))
001f0160 string (genkey(ecc(curve %zu:%s)(flags djb-tweak comp%s)))
001f0198 string (genkey(ecc(curve %zu:%s)(flags nocomp%s)))
001f01c8 string ed25519/cert,sign+cv25519/encr
001f01e8 string invalid value for option '%s' 
001f0208 string invalid item '%s' in preference string 
001f0230 string make_keysig_packet failed for backsig: %s 
001f0260 string build_packet failed for backsig: %s 
001f0288 string writing key binding signature 
001f02a8 string make_keysig_packeto failed: %s 
001f02c8 string NOTE: Bad translation at %s:%d. Please report. 
001f02f8 string Possible actions for this %s key: 
001f0320 string    (%c) Toggle the sign capability 
001f0348 string    (%c) Toggle the encrypt capability 
001f0370 string    (%c) Toggle the authenticate capability 
001f03a0 string Please select what kind of key you want: 
001f03d0 string    (%d) Elgamal (encrypt only)%s 
001f03f8 string    (%d) DSA (set your own capabilities)%s 
001f0428 string    (%d) RSA (set your own capabilities)%s 
001f0458 string    (%d) ECC (sign and encrypt)%s 
001f0480 string   (%d) ECC (set your own capabilities)%s 
001f04b0 string   (%d) Existing key from card%s 
001f04d8 string Not a valid keygrip (expecting 40 hex digits) 
001f0508 string Please select which elliptic curve you want: 
001f0538 string Please specify how long the key should be valid.          0 = key does not expire       <n>  = key expires in n days       <n>w = key expires in n weeks       <n>m = key expires in n months       <n>y = key expires in n years 
001f0620 string Please specify how long the signature should be valid.          0 = signature does not expire       <n>  = signature expires in n days       <n>w = signature expires in n weeks       <n>m = signature expires in n months       <n>y = signature expires in n years 
001f0728 string Signature does not expire at all 
001f0750 string %s:%d: specified Key-Usage not allowed for algo %d 
001f0788 string %s:%d: specified Subkey-Usage not allowed for algo %d 
001f07c0 string %s:%d: invalid revocation key 
001f07e0 string invalid revocation key '%s': %s 
001f0808 string %s:%d: invalid subkey expire date 
001f0830 string dry-run mode - key generation skipped 
001f0858 string no writable public keyring found: %s 
001f0880 string error writing public keyring '%s': %s 
001f08a8 string public and secret key created and signed. 
001f08d8 string Note: The key has been created with one or more ADSK! 
001f0910 string Note that this key cannot be used for encryption.  You may want to use the command "--edit-key" to generate a subkey for this purpose. 
001f0998 string About to create a key for:     "%s"  
001f09c0 string A key for "%s" already exists 
001f09e0 string parameter block does not start with "Key-Type"
001f0a10 string key generation with card serial number
001f0a38 string error getting current key info: %s 
001f0a60 string Note: Use "%s %s" for a full featured key generation dialog. 
001f0aa0 string Oops; primary key missing in keyblock! 
001f0ac8 string key has been created %lu second in future (time warp or clock problem) 
001f0b10 string key has been created %lu seconds in future (time warp or clock problem) 
001f0b60 string Note: creating subkeys for v3 keys is not OpenPGP compliant 
001f0ba0 string Secret parts of primary key are not available. 
001f0bd0 string Secret parts of primary key are stored on-card. 
001f0c08 string Enter number(s), N)ext, or Q)uit > 
001f0c30 string unknown value %d for special search callback
001f0c60 string ooops: unexpected data after EOF 
001f0c88 string invalid keyserver protocol (us %d!=handler %d) 
001f0cb8 string keyserver option '%s' is obsolete; please use '%s' in dirmngr.conf 
001f0d00 string keyserver option '%s' is obsolete 
001f0d28 string keyserver option '%s' is unknown 
001f0d50 string WARNING: unable to refresh key %s via %s: %s 
001f0d80 string key "%s" not found on keyserver 
001f0da8 string error searching keyserver: %s 
001f0dc8 string WARNING: unable to fetch URI %s: %s 
001f0df0 string override proxy options set for dirmngr
001f0e18 string include revoked keys in search results
001f0e40 string include subkeys when searching by key ID
001f0e70 string override timeout options set for dirmngr
001f0ea0 string automatically retrieve keys when verifying signatures
001f0ed8 string honor the preferred keyserver URL set on the key
001f0f10 string Tor is not properly configured
001f0f30 string DNS is not properly configured
001f0f50 string unacceptable HTTP redirect from server
001f0f78 string unacceptable HTTP redirect from server was cleaned up
001f0fb0 string server uses an invalid certificate
001f0fd8 string closing inactive dirmngr context %p 
001f1000 string closing unknown dirmngr ctx %p 
001f1020 string no dirmngr running in this session 
001f1048 string OPTION honor-keyserver-url-used
001f1068 string keyserver option "honor-keyserver-url" may not be used in Tor mode 
001f10b0 string oops: trying to cleanup an active dirmngr context 
001f10e8 string clear_context_flags on inactive dirmngr ctx %p 
001f1118 string clear_context_flags on unknown dirmngr ctx %p 
001f1148 string xloadimage -fork -quiet -title 'KeyID 0x%k' stdin
001f1180 string display -title 'KeyID 0x%k' %i
001f11a0 string external program calls are disabled due to unsafe options file permissions 
001f11f0 string args expanded to "%s", use %s, keep %u 
001f1218 string unable to execute shell '%s': %s 
001f1240 string unnatural exit of external program 
001f1268 string WARNING: unable to remove tempfile (%s) '%s': %s 
001f12a0 string WARNING: unable to remove temp directory '%s': %s 
001f12d8 string  Pick an image to use for your photo ID.  The image must be a JPEG file. Remember that the image is stored within your public key.  If you use a very large picture, your key will become very large as well! Keeping the image close to 240x288 is a good size to use. 
001f13e8 string Enter JPEG filename for photo ID: 
001f1410 string unable to open JPEG file '%s': %s 
001f1438 string This JPEG is really large (%d bytes) ! 
001f1460 string Are you sure you want to use it? (y/N) 
001f1488 string Is this photo correct (y/N/q)? 
001f14a8 string failed to proxy %s inquiry to client 
001f14d0 string ignoring gpg-agent inquiry '%s' 
001f14f8 string no gpg-agent running in this session 
001f1520 string setting pinentry mode '%s' failed: %s 
001f1548 string OPTION pretend-request-origin=%s
001f1570 string setting request origin '%s' failed: %s 
001f1598 string KEYTOCARD %s%s %s OPENPGP.%d %s%s%s
001f15c0 string READKEY --card --no-data -- $SIGNKEYID
001f15e8 string READKEY --card --no-data -- $ENCRKEYID
001f1610 string GETINFO cmd_has_option GET_PASSPHRASE repeat
001f1640 string GETINFO cmd_has_option GET_PASSPHRASE newsymkey
001f1670 string GET_PASSPHRASE --data --repeat=%d%s%s -- %s %s %s %s
001f16a8 string problem with fast path key listing: %s - ignored 
001f16e0 string GETINFO cmd_has_option EXPORT_KEY mode1003
001f1710 string keyid_cmp (pk_main_keyid (pk), pk_main_keyid (kb->pkt->pkt.public_key)) == 0
001f1760 string error getting main key %s of subkey %s: %s 
001f1790 string 10 translator see trust.c:uid_trust_string_fixed
001f17c8 string trust record %lu, type %d: write failed: %s 
001f17f8 string trust record %lu, req type %d: read failed: %s 
001f1828 string trust record %lu is not of requested type %d 
001f1858 string key %s: accepted as trusted key 
001f1880 string '%s' is not a valid long keyID 
001f18a0 string You may try to re-create the trustdb using the commands: 
001f18e0 string   %s --export-ownertrust > otrust.tmp 
001f1908 string   %s --import-ownertrust < otrust.tmp 
001f1930 string If that does not work, please consult the manual 
001f1968 string update ownertrust from %u to %u%s 
001f1990 string clearing former --trusted-key %s 
001f19b8 string key %s: no public key for trusted key - skipped 
001f19f0 string key %s marked as ultimately trusted 
001f1a18 string key %s occurs more than once in the trustdb 
001f1a48 string unable to use unknown trust model (%d) - assuming %s trust model 
001f1a90 string trustdb: searching trust record failed: %s 
001f1ac0 string trustdb: record %lu is not a trust record 
001f1af0 string  (%d validity counts cleared) 
001f1b10 string Note: ultimately trusted key %s not found 
001f1b40 string Note: ultimately trusted key %s expired 
001f1b70 string no ultimately trusted keys found 
001f1b98 string marginals needed: %d  completes needed: %d  trust model: %s 
001f1bd8 string key %08lX%08lX: update min_ownertrust from %u to %u 
001f1c10 string key %08lX%08lX: overriding ownertrust '%s' with '%s' 
001f1c48 string keydb_search(first) failed: %s 
001f1c68 string ooops: invalid pkttype %d encountered 
001f1c90 string regexp '%s' ('%s') on '%s'%s: %s 
001f1cb8 string trust sig on %s, sig depth is %d, kr depth is %d 
001f1cf0 string replacing trust value %d with %d and depth %d with %d 
001f1d28 string depth: %d  valid: %3d  signed: %3d  trust: %d-, %dq, %dn, %dm, %df, %du 
001f1d78 string unable to update trustdb version record: write failed: %s 
001f1db8 string no need for a trustdb update with '%s' trust model 
001f1df0 string no need for a trustdb check with '%s' trust model 
001f1e28 string clearing ownertrust (old value %u) 
001f1e50 string clearing min_ownertrust (old value %u) 
001f1e78 string stale validity value detected - scheduling check 
001f1eb0 string TOFU: only considering user id: '%s' 
001f1ed8 string TOFU: skipping user id '%s', which does not match the signer's email ('%s') 
001f1f28 string TOFU: Ignoring %s user id (%s) 
001f1f48 string TOFU: error registering signature: %s 
