00100374 TerminatedCString /lib64/ld-linux-x86-64.so.2
0030c215 string Mono.Interop
0030c222 string IDispatch
0030c22c string __ComObject
0030c238 string CoClassAttribute
0030c249 string ClassInterfaceAttribute
0030c261 string !icall
0030c268 string Class is not transparent
0030c281 string RealProxy is null
0030c293 string Object is not a proxy
0030c2a9 string !MONO_HANDLE_IS_NULL (object)
0030c2c7 string MONO_COM
0030c2d0 string cominterop_object_is_rcw
0030c2e9 string cominterop_get_ccw
0030c2fc string cominterop_get_ccw_object
0030c316 string cominterop_get_interface
0030c32f string cominterop_type_from_handle
0030c34b string cominterop_restore_domain
0030c365 string mono_marshal_safearray_begin
0030c382 string mono_marshal_safearray_next
0030c39e string mono_marshal_safearray_end
0030c3b9 string mono_marshal_safearray_create
0030c3d7 string mono_string_to_bstr
0030c3eb string mono_string_from_bstr_icall
0030c407 string mono_free_bstr
0030c416 string GetProxy
0030c41f string GetTransparentProxy
0030c433 string ThrowExceptionForHR
0030c447 string NotSupportedException
0030c45d string CacheProxy
0030c468 string GetObjectForIUnknown
0030c47d string GetIUnknownForObjectInternal
0030c49a string GetIDispatchForObjectInternal
0030c4b8 string ComDefaultInterfaceAttribute
0030c4d5 string !MONO_HANDLE_IS_NULL (proxy)
0030c4f2 string ref_count >= 0
0030c501 string GetValueImpl
0030c50e string get_value_impl
0030c51d string GetNativeVariantForObject
0030c537 string get_native_variant_for_object
0030c555 string Clear
0030c55b string variant_clear
0030c569 string %-10s
0030c56f string debug-helpers.c
0030c57f string sbyte
0030c585 string ulong
0030c590 string intptr
0030c597 string single
0030c59e string double
0030c5a8 string <unknown>
0030c5b2 string typedbyref
0030c5bd string  modreq(
0030c5c6 string  modopt(
0030c5cf string <invalid signature>
0030c5e3 string %s%s%s:%s
0030c5ed string (wrapper %s) 
0030c5fb string <unable to load signature>
0030c616 string %s%s %s%s%s%s%s(%s)
0030c62a string %s%s%s%s%s%s(%s)
0030c63b string %s%s%s%s%s
0030c646 string (null) 
0030c64e string  at %p, rank: %d, length: %d 
0030c66c string  object at %p (klass: %p) 
0030c68c string False
0030c692 string At %p (ofs: %2d) %s: 
0030c6ac string %s (%d) 
0030c6b5 string '%c' (%d 0x%04x) 
0030c6c7 string In class 
0030c6d1 string %s%s: 
0030c6d8 string CODE FOR %s: %s 
0030c6f1 string exception.c
0030c6fd string dest.__raw
0030c708 string ../../mono/metadata/handle.h
0030c725 string DivideByZeroException
0030c73b string SecurityException
0030c74d string ThreadInterruptedException
0030c768 string ArithmeticException
0030c77c string NullReferenceException
0030c793 string ExecutionEngineException
0030c7ac string SerializationException
0030c7c3 string InvalidCastException
0030c7d8 string InvalidOperationException
0030c7f2 string IndexOutOfRangeException
0030c80b string ArrayTypeMismatchException
0030c826 string NotImplementedException
0030c83e string MissingMethodException
0030c855 string MissingFieldException
0030c86b string ArgumentNullException
0030c881 string ArgumentException
0030c893 string ArgumentOutOfRangeException
0030c8af string ThreadStateException
0030c8c4 string IOException
0030c8d0 string FileNotFoundException
0030c8e6 string TypeInitializationException
0030c902 string SynchronizationLockException
0030c91f string AppDomainUnloadedException
0030c93a string BadImageFormatException
0030c952 string StackOverflowException
0030c969 string OutOfMemoryException
0030c97e string FieldAccessException
0030c993 string MethodAccessException
0030c9a9 string ReflectionTypeLoadException
0030c9c5 string RuntimeWrappedException
0030c9dd string !MONO_HANDLE_IS_NULL (o)
0030c9f6 string exception
0030ca00 string Field not found: 
0030ca12 string <unknown type>
0030ca21 string <unknown field>
0030ca31 string  Due to: 
0030ca3b string Method not found: 
0030ca4e string <unknown method>
0030ca5f string icall.c
0030ca67 string dir != NULL
0030ca73 string file != NULL
0030ca80 string __AssemblyInfo__.ini
0030ca95 string not a widening conversion
0030caaf string m_class_is_valuetype (vc)
0030cac9 string i < length
0030cad4 string indices
0030cae1 string m_class_get_rank (ic) == 1
0030cafc string lengths
0030cb04 string assertion `%s' failed
0030cb1a string bounds
0030cb21 string MonoArgumentException:NULL
0030cb3c string esize == sizeof (gpointer)
0030cb57 string m_class_is_inited (ec)
0030cb6e string field_handle
0030cb8e string Decimal
0030cb96 string DateTime
0030cb9f string DBNull
0030cba6 string MONO_HANDLE_RAW (value_h)
0030cbc0 string def_values
0030cbcf string Type must be an array type
0030cbea string !MONO_HANDLE_IS_NULL (tb)
0030cc04 string IS_MONOTYPE_HANDLE (reftype)
0030cc21 string Invalid generic arguments
0030cc3b string typeArguments
0030cc49 string TargetException
0030cc59 string TargetParameterCountException
0030cc77 string FieldGetter
0030cc83 string this_arg
0030cc8c string FieldSetter
0030cc98 string enumType
0030cca1 string basetype
0030ccaa string value__
0030ccb2 string method->slot < nslots
0030ccc8 string failed to parse the type
0030cce1 string typeName
0030ccea string is_ok (inner_error)
0030ccfe string aname->public_key == NULL
0030cd1d string Invalid Image: %s
0030cd2f string assemblyFile
0030cd3c string image->heap_guid.data
0030cd52 string image->heap_guid.size >= 16
0030cd6e string is negative
0030cd7e string Type cannot be instantiated
0030cd9a string m_class_get_rank (klass) == 1
0030cdb8 string free_bytes_avail
0030cdc9 string total_number_of_bytes
0030cddf string total_number_of_free_bytes
0030cdfa string machine.config
0030ce09 string i < iter->sig->param_count
0030ce24 string RuntimePropertyInfo
0030ce38 string DynamicMethod
0030ce46 string icall_table->lookup
0030ce5a string index < G_N_ELEMENTS (lookup)
0030ce78 string us_ascii
0030ce81 string ansi_x3.4_1968
0030ce90 string ansi_x3.4_1986
0030ce9f string cp367
0030cea5 string csascii
0030cead string ibm367
0030ceb4 string iso_ir_6
0030cebd string iso646_us
0030cec7 string iso_646.irv:1991
0030ced8 string csunicode11utf7
0030cee8 string x_unicode_1_1_utf_7
0030cefc string x_unicode_2_0_utf_7
0030cf10 string x_unicode_1_1_utf_8
0030cf24 string x_unicode_2_0_utf_8
0030cf38 string utf_16
0030cf3f string UTF_16LE
0030cf48 string ucs_2
0030cf4e string iso_10646_ucs2
0030cf5d string unicodefffe
0030cf69 string utf_16be
0030cf7d string storage->ref.ref == 0
0030cf93 string MONO_DEBUG_ASSEMBLY_UNLOAD
0030cfb3 string #Strings
0030cfc0 string #Blob
0030cfc6 string #GUID
0030cfd6 string Unknown heap type: %s 
0030cfed string <Module>
0030cffc string Unloading image %s [%p].
0030d015 string %s - UNLOADED
0030d023 string Loading problematic image %s
0030d040 string fname != NULL
0030d04e string data-%p
0030d056 string some assembly
0030d064 string Loading module %d of %s (%s)
0030d081 string success
0030d089 string Internal error
0030d098 string System.IO.Compression.dll
0030d0b2 string System.Net.Http.dll
0030d0c6 string left < right
0030d0d3 string jit-info.c
0030d0de string left == right
0030d0ec string chunk_pos < table->num_chunks
0030d10a string num_elements == 0
0030d11c string num_chunks > 0
0030d12b string new_chunk < num_chunks
0030d142 string new_chunk == num_chunks - 1
0030d15e string j == new_table->num_chunks
0030d179 string ji->d.method != NULL
0030d18e string chunk->data [pos] == ji
0030d1a6 string !ji->async
0030d1b1 string !ji->is_trampoline
0030d1c7 string frame->ji
0030d1d1 string loader.c
0030d1da string itf_slot >= 0
0030d1e8 string vtable_slot >= 0
0030d1f9 string res != NULL
0030d205 string Inflated signatures size
0030d21e string MonoMethod size
0030d22e string MonoMethodSignature size
0030d247 string loader_lock_track_ownership
0030d263 string Bad field token 0x%08x
0030d27a string Could not find field in class
0030d298 string Invalid field token 0x%08x
0030d2b3 string data != NULL
0030d2c0 string !in_class == !from_class
0030d2d9 string Bad method token 0x%08x.
0030d2f2 string EntryPointNotFoundException
0030d30e string Method has no body
0030d321 string mw->header
0030d32c string Method has zero rva
0030d340 string signature
0030d34a string li != NULL
0030d355 string loaded-images.c
0030d365 string __this__
0030d36e string marshal.c
0030d378 string array is multi-dimensional
0030d393 string Must be >= 0
0030d3a0 string startIndex
0030d3ab string CallConvCdecl
0030d3b9 string CallConvStdcall
0030d3c9 string CallConvFastcall
0030d3da string CallConvThiscall
0030d3eb string capacity >= string_len
0030d402 string maxLength >= 0
0030d411 string chunkOffset >= 0
0030d422 string StringBuilder
0030d430 string System.Text
0030d43c string string_builder_class
0030d451 string :.ctor(int)
0030d45d string delegate->method
0030d46e string %s Exception Rethrown at: 
0030d489 string wrapper->wrapper_type
0030d49f string virt_stelemref_%s
0030d4b1 string mono_marshal_string_to_utf16
0030d4ce string mono_string_to_utf16_internal
0030d4ec string mono_string_from_byvalstr
0030d506 string mono_string_from_byvalwstr
0030d521 string mono_string_from_ansibstr
0030d53b string mono_string_from_tbstr
0030d552 string ves_icall_string_new_wrapper
0030d56f string mono_string_new_len_wrapper
0030d58b string ves_icall_mono_string_to_utf8
0030d5a9 string mono_string_to_utf8str
0030d5c0 string mono_string_to_ansibstr
0030d5d8 string mono_string_to_tbstr
0030d5ed string mono_string_builder_to_utf8
0030d609 string mono_string_builder_to_utf16
0030d626 string mono_array_to_savearray
0030d63e string mono_array_to_lparray
0030d654 string mono_free_lparray
0030d666 string mono_byvalarray_to_byte_array
0030d684 string mono_array_to_byte_byvalarray
0030d6a2 string mono_delegate_to_ftnptr
0030d6ba string mono_ftnptr_to_delegate
0030d6d2 string mono_marshal_asany
0030d6e5 string mono_marshal_free_asany
0030d6fd string ves_icall_marshal_alloc
0030d715 string mono_marshal_free
0030d727 string mono_marshal_set_last_error
0030d743 string mono_marshal_clear_last_error
0030d761 string mono_string_utf8_to_builder
0030d77d string mono_string_utf8_to_builder2
0030d79a string mono_string_utf16_to_builder
0030d7b7 string mono_string_utf16_to_builder2
0030d7d5 string mono_marshal_free_array
0030d7ed string mono_string_to_byvalstr
0030d805 string mono_string_to_byvalwstr
0030d81e string monoeg_g_free
0030d82c string mono_object_isinst_icall
0030d845 string mono_struct_delete_old
0030d85c string mono_delegate_begin_invoke
0030d877 string mono_delegate_end_invoke
0030d890 string mono_threads_attach_coop
0030d8a9 string mono_threads_detach_coop
0030d8c2 string mono_marshal_get_type_object
0030d8df string mono_marshal_lookup_pinvoke
0030d8fb string type 0x%x not handled
0030d911 string Could not allocate %lu bytes
0030d92e string chunkLength >= 0
0030d93f string dst != NULL
0030d94b string BeginInvoke
0030d957 string EndInvoke
0030d961 string method->signature->hasthis
0030d97c string !callvirt
0030d986 string invoke_bound
0030d993 string invoke_closed_over_null
0030d9ab string invoke_callvirt
0030d9bb string params
0030d9c2 string runtime_invoke_virtual
0030d9d9 string runtime_invoke_direct
0030d9ef string runtime_invoke_dynamic
0030da06 string runtime_invoke_sig
0030da19 string sig->pinvoke
0030da26 string __icall_wrapper_%s
0030da39 string init_method_gshared_mrgctx
0030da54 string init_method
0030da60 string init_method_gshared_this
0030da79 string init_method_gshared_vtable
0030da94 string llvm_func_wrapper_%d
0030daa9 string !pinvoke
0030dab2 string method->string_ctor
0030dac6 string CreateString
0030dad3 string !sig->is_inflated
0030dae5 string wrapper_native_%p
0030daf7 string wrapper_aot_native
0030db0a string !sig->hasthis
0030db18 string !MONO_HANDLE_IS_NULL (d)
0030db31 string !sig->has_type_parameters
0030db4b string wrapper_native_indirect_%p
0030db66 string MarshalDirectiveException
0030db80 string narg->field
0030db8c string CharSet
0030db94 string SetLastError
0030dba1 string BestFitMapping
0030dbb0 string ThrowOnUnmappableChar
0030dbc6 string m_class_is_delegate (klass)
0030dbe2 string __castclass_with_cache
0030dbf9 string __isinst_with_cache
0030dc0d string Shouldn't be called.
0030dc22 string orig_method->is_inflated
0030dc3b string Monitor:Enter(object,bool&)
0030dc57 string enter_method
0030dc64 string Monitor:Exit
0030dc71 string exit_method
0030dc7d string Type:GetTypeFromHandle
0030dc94 string gettypefromhandle_method
0030dcad string stelemref
0030dcb7 string gsharedvt_in
0030dcc4 string gsharedvt_out
0030dcd2 string ElementAddr_%d
0030dce1 string mspec
0030dce7 string StructureToPtr
0030dcf6 string stoptr
0030dcfd string structure
0030dd07 string PtrToStructure
0030dd16 string fieldName
0030dd20 string structureType
0030dd2e string i < len
0030dd36 string byte == 1
0030dd40 string method_is_dynamic (method)
0030dd5b string !cb_inited
0030dd66 string sealed_class
0030dd73 string class_small_idepth
0030dd86 string complex
0030dd8e string Mempool %p stats: 
0030dda1 string Total mem allocated: %d 
0030ddba string Num chunks: %d 
0030ddca string Free memory: %d 
0030dddb string <UNKNOWN>
0030dde5 string metadata.c
0030ddf0 string i == 3
0030ddf7 string i == 2
0030ddfe string i == 0 || i == 1
0030de0f string i == 0
0030de16 string i == 4 || i == 5
0030de27 string unknown image
0030de35 string index < meta->heap_us.size
0030de50 string index < meta->heap_blob.size
0030de6d string index < meta->heap_guid.size
0030de8a string idx < t->rows
0030de98 string idx >= 0
0030dea1 string res_size == count
0030deb3 string res_size %d != count %d: %s
0030decf string ival < 0x20000000
0030dee1 string ImgSet Cache Hit
0030def2 string ImgSet Cache Miss
0030df04 string ImgSet Count
0030df11 string !helper.cached_class
0030df26 string allow_open
0030df31 string ginst
0030df37 string ginst->type_argv [i]
0030df4c string ty->has_cmods
0030df5a string idx < amods->count
0030df6d string idx < cmods->count
0030df80 string owner
0030df86 string type->type == MONO_TYPE_FNPTR
0030dfa4 string type->type == MONO_TYPE_PTR
0030dfc0 string generic 
0030dfc9 string unmanaged cdecl 
0030dfda string unmanaged stdcall 
0030dfed string unmanaged thiscall 
0030e001 string unmanaged fastcall 
0030e015 string vararg 
0030e01d string class System.Object
0030e031 string class System.String
0030e045 string value class 
0030e055 string fnptr 
0030e05c string !full->is_aggregate
0030e070 string t->has_cmods
0030e07d string t_full->is_aggregate
0030e092 string t_full->mods.amods == NULL
0030e0ad string o != cmods_source
0030e0bf string o->has_cmods
0030e0cc string cmods_source->has_cmods
0030e0e4 string dest_offset == total_cmods
0030e0ff string parse_count == count
0030e114 string type->data.klass
0030e125 string CallConv
0030e12e string SuppressGCTransition
0030e143 string candidate->count > 0
0030e158 string GuidAttribute
0030e166 string ComCompatibleVersionAttribute
0030e184 string import_rva != INVALID_OFFSET
