001003ac TerminatedCString /lib64/ld-linux-x86-64.so.2
0018a3f0 string telling modules that config load for %p is done 
0018a428 string beginCnfLoad(%p) for module '%s' 
0018a450 string calling endCnfLoad() for module '%s' 
0018a478 string telling modules to check config %p 
0018a4a0 string module %s tells us config can %sbe activated 
0018a4d0 string $MainMsgQueueNumWorkers must be at least 1! Set to 1. 
0018a508 string No $WorkDirectory specified - can not run main message queue in 'disk' mode. Using 'FixedArray' instead. 
0018a578 string No $MainMsgQueueFileName specified - can not run main message queue in 'disk' mode. Using 'FixedArray' instead. 
0018a5f0 string loadMainQueue: mainq cnf obj ptr is %p 
0018a618 string Comparison of old and new main queues: %d 
0018a648 string rsyslog finished loading master config %p 
0018a678 string calling freeCnf(%p) for module '%s' 
0018a6a0 string warning during parsing file %s, on or before line %d: %s
0018a6e0 string error during config processing: %s
0018a708 string error during parsing file %s, on or before line %d: %s
0018a740 string object disabled by configuration 
0018a768 string input param blk after inputProcessCnf: 
0018a790 string input module name '%s' is unknown
0018a7b8 string input module '%s' does not support input() statement
0018a7f0 string input param blk after parserProcessCnf: 
0018a820 string parser module name '%s' already exists
0018a848 string parser module name '%s' is unknown
0018a870 string parser module '%s' does not support parser() statement
0018a8a8 string error processing template object
0018a8d0 string cnfDoObj program error: unexpected object type %u 
0018a908 string BSD-style blocks are no longer supported in rsyslog, see https://www.rsyslog.com/g/BSD for details and a solution (Block '%s')
0018a988 string DDDDD: added parser '%s' to list %p 
0018a9b0 string dropped NUL at very end of message 
0018a9d8 string dropped LF at very end of message (DropTrailingLF is set) 
0018aa18 string parser.Sanitize: have oversize index %zd, max %zd - corrected, but should not happen 
0018aa70 string Parser '%s' added to list of available parsers. 
0018aaa8 string Compressed message uncompressed with status %d, length: new %ld, old %d. 
0018aaf8 string Uncompression of a message failed with return code %d - enable debug logging if you need further information. Message ignored.
0018ab78 string msg parser: flags %x, from '%s', msg '%.60s' 
0018aba8 string parse using parser list %p%s. 
0018abc8 string Error: one message could not be processed by any parser, message is being discarded (start of raw msg: '%.60s')
0018ac38 string No parser could process the message (state %d), we need to discard it. 
0018ac80 string Parser '%s' added to default parser set. 
0018acb0 string Strgen '%s' added to list of available strgens. 
0018ace8 string [getUUID] pM->pszUUID is NULL 
0018ad08 string [MsgSetUUID] START, lenRes %llu 
0018ad30 string [MsgSetUUID] UUID : %s LEN: %d  
0018ad58 string [getUUID] pM->pszUUID already exists 
0018ad80 string jsonPathFindNext with bCreate: not a container in json path, name is '%s' 
0018add0 string jsonEncode: datatype: %u, onEmpty: %u val %*s 
0018ae00 string internal error: invalid eFmt option or malloc problem
0018ae38 string Tried to set unsupported protocol version %d - changed to 0. 
0018ae78 string msg: ruleset '%s' could not be found and could not be assigned to message object. This possibly leads to the message being processed incorrectly. We cannot do anything against this, but wanted to let you know.
0018af50 string internal error:  getJSONRootAndMutex; invalid property id %d
0018af90 string **NO MATCH** **BAD REGULAR EXPRESSION**
0018afb8 string string to match for regex is: %s 
0018afe0 string regex found at offset %d, new offset %d, tries %d 
0018b018 string could not get regexp object pointer, so regexp can not be evaluated 
0018b060 string msgGetProp: iFrom %d >= buflen %d, returning empty string 
0018b0a0 string internal error:  getJSONRootAndMutex; invalid indicator char %c(%2.2x)
0018b0e8 string msgDelJSONVar; jroot empty in unset for property %s 
0018b120 string unset JSON: could not find '%s' 
0018b148 string deleting JSON value path '%s', leaf '%s', type %d 
0018b180 string jsonDeepCopy(): error unknown type %d 
0018b1a8 string msgAddJSON: not a container in json path,name is '%s' 
0018b1e0 string msgAddJSON: trying to update a container node with a leaf, name is %s - forbidden
0018b238 string MsgSetPropsViaJSON_Object: json NULL or not object type 
0018b278 string DDDD: msgSetPropViaJSON key: '%s' 
0018b2a0 string mmexternal: invalid fac %d requested -- ignored 
0018b2d8 string msgSetPropViaJSON: unkonwn property ignored: %s 
0018b310 string DDDDDD: JSON string for message mod: '%s' 
0018b340 string MsgSetPropsViaJSON: Error parsing JSON '%s': %s 
0018b378 string msgSetJSONFromVar: unsupported datatype %c 
0018b3a8 string did you mean '$myhostname' instead of '%s'? See also: https://www.rsyslog.com/rsyslog-info-1/
0018b408 string did you mean '$bom' instead of '%s'?See also: https://www.rsyslog.com/rsyslog-info-1/
0018b460 string did you mean '$now' instead of '%s'?See also: https://www.rsyslog.com/rsyslog-info-1/
0018b4b8 string did you mean '$year' instead of '%s'?See also: https://www.rsyslog.com/rsyslog-info-1/
0018b510 string did you mean '$month' instead of '%s'?See also: https://www.rsyslog.com/rsyslog-info-1/
0018b568 string did you mean '$day' instead of '%s'?See also: https://www.rsyslog.com/rsyslog-info-1/
0018b5c0 string did you mean '$hour' instead of '%s'?See also: https://www.rsyslog.com/rsyslog-info-1/
0018b618 string did you mean '$hhour' instead of '%s'?See also: https://www.rsyslog.com/rsyslog-info-1/
0018b670 string did you mean '$qhour' instead of '%s'?See also: https://www.rsyslog.com/rsyslog-info-1/
0018b6c8 string did you mean '$minute' instead of '%s'?See also: https://www.rsyslog.com/rsyslog-info-1/
0018b728 string did you mean '$now-utc' instead of '%s'?See also: https://www.rsyslog.com/rsyslog-info-1/
0018b788 string did you mean '$year-utc' instead of '%s'?See also: https://www.rsyslog.com/rsyslog-info-1/
0018b7e8 string did you mean '$month-utc' instead of '%s'?See also: https://www.rsyslog.com/rsyslog-info-1/
0018b848 string did you mean '$day-utc' instead of '%s'?See also: https://www.rsyslog.com/rsyslog-info-1/
0018b8a8 string did you mean '$hour-utc' instead of '%s'?See also: https://www.rsyslog.com/rsyslog-info-1/
0018b908 string did you mean '$hhour-utc' instead of '%s'?See also: https://www.rsyslog.com/rsyslog-info-1/
0018b968 string did you mean '$qhour-utc' instead of '%s'?See also: https://www.rsyslog.com/rsyslog-info-1/
0018b9c8 string did you mean '$minute-utc' instead of '%s'?See also: https://www.rsyslog.com/rsyslog-info-1/
0018ba28 string Error in regular expression: %s 
0018ba50 string syslogTime2time_t: invalid year %d in timestamp - returning 1970-01-01 instead
0018baa0 string Unexpected error calling gmtime_r(). 
0018bac8 string lt.tm_mon is out of range. Value: %d 
0018baf0 string ParseTIMESTAMP3164: invalid TZ string '%s' -- ignored 
0018bb28 string ParseTIMESTAMP3339: invalid year: %d, pszTS: '%c' 
0018bb60 string getOrdinal: invalid year %d in timestamp - returning 1970-01-01 instead
0018bba8 string chown for directory '%s' failed
0018bbc8 string exec program '%s' with param '%s' 
0018bbf0 string could not wait on child after executing '%s'
0018bc20 string exec program was '%s' with param '%s' 
0018bc48 string in getSubString, error Src buffer > Dst buffer 
0018bc78 string failed to seed random number generation, will use fallback (open urandom failed)
0018bcd0 string failed to generate random number, will use fallback (read urandom failed)
0018bd20 string iParams %d (+1 for NULL terminator) 
0018bd48 string %s: %s [v%s try https://www.rsyslog.com/e/%d ]
0018bd78 string %s [v%s try https://www.rsyslog.com/e/%d ]
0018bda8 string error message lost due to problem with vsnprintf
0018bde0 string error opening oversize message log file %s
0018be10 string error writing oversize message log file %s, write returned %lld
0018be50 string error opening existing operatingStateFile '%s' - this may be an indication of a problem; ignoring
0018beb8 string error seeking to end of existing operatingStateFile '%s' - this may be an indication of a problem, e.g. empty file
0018bf30 string error reading existing operatingStateFile '%s' - this probably indicates an improper shutdown
0018bf90 string existing operatingStateFile '%s' does not end with '%s, instead it has '%s' - this probably indicates an improper shutdown
0018c010 string could not rename existing operatingStateFile '%s' to '%s' - ignored, but will probably be overwritten now
0018c080 string existing state file '%s' renamed to '%s' - you may want to review it
0018c0c8 string %d%2.2d%2.2d-%2.2d%2.2d%2.2d: %-5.5s %s 
0018c0f8 string error writing operating state file - line lost
0018c128 string error opening operatingStateFile '%s' for write - ignoring it
0018c168 string thread created, tid %u, name '%s' 
0018c190 string alternate debug file could not be opened, ignoring. Error: %s 
0018c1d0 string RSYSLOG_DEBUG_TIMEOUTS_TO_STDERR
0018c1f8 string rsyslogd: NOTE: RSYSLOG_DEBUG_TIMEOUTS_TO_STDERR activated 
0018c238 string rsyslogd 8.2512.0 runtime debug support - help requested, rsyslog terminates  environment variables: additional logfile: export RSYSLOG_DEBUGFILE="/path/to/file" to set: export RSYSLOG_DEBUG="cmd cmd cmd"  Commands are (all case-insensitive): help (this list, terminates rsyslogd) NoLogTimestamp Nostdout OutputTidToStderr DebugOnDemand - enables debugging on USR1, but does not turn on output  See debug.html in your doc set or https://www.rsyslog.com for details 
