00100374 TerminatedCString /lib64/ld-linux-x86-64.so.2
00420bea string 2001-09-17T00:00:00Z
00420bff string refs/stash
00420c0a string git stash: 
00420c16 string %s is not a valid reference
00420c32 string %s^3:
00420c38 string include-untracked
00420c4a string only-untracked
00420c59 string failed to parse tree
00420c6e string failed to unpack trees
00420c85 string '%s' is not a stash reference
00420ca3 string not a valid revision: %s
00420cbc string not a commit: %s
00420ccd string cannot save the stash for %s
00420cea string a revision is required
00420d01 string could not write index
00420d17 string No changes selected
00420d2b string %s: %s 
00420d33 string index on %s 
00420d40 string untracked files on %s 
00420d57 string --no-color
00420d66 string --binary
00420d6f string No staged changes
00420d81 string WIP on %s
00420d8b string On %s: 
00420d93 string Did you forget to 'git add'?
00420db0 string No local changes to save
00420dc9 string Cannot initialize stash
00420de7 string --no-overlay
00420df4 string keep-index
00420dff string keep index
00420e0a string stash staged changes only
00420e24 string stash in patch mode
00420e38 string quiet mode
00420e43 string include ignore files
00420e58 string could not generate diff %s^!.
00420e76 string could not save index tree
00420e90 string Updated upstream
00420ea1 string Version stash was based on
00420ebc string Merging %s with %s
00420ecf string Index was not unstashed.
00420ee8 string %s^2^..%s^2
00420ef4 string Stashed changes
00420f04 string Stash base
00420f0f string %s.stash.XXXXXX
00420f1f string Failed to move %s to %s
00420f37 string attempt to recreate the index
00420f55 string No branch name specified
00420f72 string %s.stash.%lu
00420f7f string git stash import <commit>
00420f99 string git stash clear
00420fa9 string git stash create [<message>]
00420fc6 string strip-comments
00420fd5 string comment-lines
00420fe3 string could not read the input
00420ffc string builtin/submodule--helper.c
00421018 string submodule.%s.branch
0042102c string remote '%s' not configured
00421047 string submodule.%s.%s
00421057 string directory not empty: '%s'
00421075 string superproject
00421082 string --reference
0042108e string --dissociate
0042109b string unexpected item '%s' in '%s'
004210b8 string %s/index
004210c1 string name of the new submodule
004210db string depth for shallow clones
004210f4 string force cloning progress
0042110b string %c%s %s
00421113 string --ignore-submodules=dirty
0042112d string --super-prefix=%s/
00421140 string creating branch '%s'
00421155 string print only error messages
0042116f string force creation
0042117e string --no-warn-embedded-repo
0042119b string .git/modules/%s
004211ab string GIT_WORK_TREE=.
004211be string origin/%s
004211c8 string submodule.%s.url
004211d9 string Failed to add submodule '%s'
004211f6 string submodule.%s.active
0042120a string Entering '%s' 
00421219 string name=%s
00421221 string sm_path=%s
0042122c string displaypath=%s
00421243 string toplevel=%s
0042124f string path=%s; %s
0042125b string foreach
00421263 string submodule.%s.update
00421277 string Skipping submodule '%s'
0042128f string --name
0042129c string Cleared directory '%s' 
004212b4 string unregister all submodules
004212d2 string --get-regexp
004212df string submodule.%s\.
004212ee string submodule.%s
004212fb string unexpected mode %o
0042130e string * %s %s(blob)->%s(submodule)
0042132b string * %s %s(submodule)->%s(blob)
00421348 string --count
00421350 string * %s %s...%s
00421365 string --pretty=  %m %s
00421376 string --pretty=  > %s
00421386 string --pretty=  < %s
00421396 string limit the summary size
004213ad string --files
004213b5 string submodule.%s.ignore
004213c9 string Submodule path '%s': '%s %s' 
004213e7 string force checkout updates
004213fe string parallel jobs
0042140c string don't print cloning progress
00421429 string parallel/update
00421439 string --init
00421440 string unreachable with type %d
00421459 string --no-recommend-shallow
00421470 string --recommend-shallow
00421484 string deinit
0042148b string push-check
00421496 string absorbgitdirs
004214a4 string set-branch
004214af string create-branch
004214bd string --contains
004214c8 string delete symbolic ref
004214dc string shorten ref output
004214ef string reason of the update
00421504 string deleting '%s' is not allowed
00421521 string ref %s is not a symbolic ref
0042153e string tag.gpgsign
0042154a string tag.forcesignannotated
00421561 string builtin/tag.c
0042156f string tag '%s' not found.
00421583 string --no-merged
0042158f string --merged
00421598 string --points-at
004215a4 string --no-contains
004215b2 string Deleted tag '%s' (was %s) 
004215cd string unable to sign the tag
004215e4 string Updated tag '%s' (was %s) 
004215ff string list tag names
0042160e string delete tags
0042161a string verify tags
00421626 string Tag creation options
0042163b string force edit of tag message
00421655 string annotated and GPG-signed tag
00421672 string local-user
0042167d string replace the tag if exists
00421697 string create a reflog
004216a7 string Tag listing options
004216bb string show tag list in columns
004216d4 string print only tags of the object
004216f2 string could not start 'git column'
0042170f string %s %%(contents:lines=%d)
00421728 string %(refname:lstrip=2)
0042173c string '%s' is not a valid tag name.
0042175a string tag '%s' already exists
00421772 string Invalid cleanup mode %s
0042178a string tag: tagging 
0042179b string object of unknown type
004217b7 string other tag object
004217c8 string TAG_EDITMSG
004217d4 string bad object type.
004217e5 string no tag message?
004217f5 string git tag -d <tagname>...
0042180d string unable to read blob object %s
0042182b string .merge_file_XXXXXX
0042183e string unable to write temp-file
00421858 string builtin/unpack-objects.c
00421871 string object type mismatch
00421886 string object of unexpected type
004218a0 string failed to write object %s
004218ba string failed to write object
004218d1 string invalid blob object
004218e5 string --strict=
004218ef string Unpacking objects
00421901 string bad pack file
0042190f string unknown pack file version %u
0042192c string inflate returned (%d)
00421942 string bad object type %d
00421955 string final sha1 did not match
0042196e string builtin/update-index.c
00421985 string mark_fsmonitor_invalid '%s'
004219a1 string ./fsmonitor.h
004219af string Invalid path '%s'
004219c1 string add '%s'
004219ca string Ignoring path %s 
004219dc string malformed index info %s
004219f4 string Unable to mark file %s
00421a0b string lstat("%s"): %s
00421a1b string Unable to process path %s
00421a35 string Untracked cache disabled
00421a4e string Testing mtime in '%s' 
00421a69 string fsmonitor enabled
00421a7b string fsmonitor disabled
00421a8e string no-fsmonitor-valid
00421aa1 string force-write-index
00421ab3 string force-untracked-cache
00421ac9 string test-untracked-cache
00421ade string split-index
00421aea string show-index-version
00421afd string write index in this format
00421b18 string again
00421b1e string unresolve
00421b28 string index-info
00421b33 string force-remove
00421b40 string info-only
00421b4a string ignore-skip-worktree-entries
00421b67 string no-skip-worktree
00421b78 string no-assume-unchanged
00421b8c string <mode>,<object>,<path>
00421ba3 string refresh: ignore submodules
00421bbe string do not ignore new files
00421bd6 string refresh stat information
00421bef string cacheinfo
00421bf9 string mark files as "not changing"
00421c16 string clear assumed-unchanged bit
00421c32 string mark files as "index-only"
00421c4d string clear skip-worktree bit
00421c65 string clear-resolve-undo
00421c78 string enable or disable split index
00421c96 string mark files as fsmonitor valid
00421cb4 string clear fsmonitor valid bit
00421cce string cache corrupted
00421cde string unknown option '%s'
00421cf2 string unknown switch '%c'
00421d06 string mtime-test-XXXXXX
00421d18 string newfile
00421d20 string new-dir
00421d28 string failed to create directory %s
00421d46 string new-dir/new
00421d52 string failed to delete file %s
00421d6b string failed to delete directory %s
00421d89 string bad untracked_cache value: %d
00421da7 string rejected %s %s %s %s 
00421dbd string commit: extra input: %s
00421dd5 string %s: ok 
00421ddd string option unknown: %s
00421df0 string badly quoted argument: %s
00421e0a string expected SP but got: %s
00421e22 string symref-verify: missing <ref>
00421e3f string symref-delete: missing <ref>
00421e5c string symref-create: missing <ref>
00421e79 string symref-update: missing <ref>
00421e96 string start: extra input: %s
00421ead string prepare: extra input: %s
00421ec6 string prepare: %s
00421ed2 string abort: extra input: %s
00421ee9 string abort: %s
00421ef3 string %s %s: invalid <old-oid>: %s
00421f10 string %s %s: invalid <new-oid>: %s
00421f2d string update %s: missing <new-oid>
00421f4a string update %s: extra input: %s
00421f65 string verify %s: extra input: %s
00421f80 string delete %s: zero <old-oid>
00421f9a string delete %s: extra input: %s
00421fb5 string create %s: missing <new-oid>
00421fd2 string create %s: zero <new-oid>
00421fec string create %s: extra input: %s
00422007 string delete the reference
0042201c string read updates from stdin
00422034 string batch-updates
00422042 string batch reference updates
0042205a string whitespace before command: %s
00422078 string unknown command: %s
0042208c string transaction is closed
004220a2 string %s: not a valid SHA1
004220b7 string %s: not a valid old SHA1
004220d0 string symref-update
004220de string symref-create
004220ec string symref-delete
004220fa string symref-verify
00422108 string sent error to the client: %s
00422125 string read error: %s 
00422135 string Too many options (>%d)
0042214c string argument 
00422156 string builtin/upload-archive.c
0042216f string upload-archive: %s
00422187 string poll failed resuming
0042219c string builtin/upload-pack.c
004221b2 string %s=%s 
004221b9 string GIT_COMMITTER_IDENT
004221cd string GIT_AUTHOR_IDENT
004221de string GIT_EDITOR
004221e9 string GIT_DEFAULT_BRANCH
004221fc string GIT_SHELL_PATH
0042220b string GIT_ATTR_SYSTEM
0042221b string GIT_ATTR_GLOBAL
0042222b string GIT_CONFIG_SYSTEM
0042223d string GIT_CONFIG_GLOBAL
0042224f string print commit contents
00422265 string print raw gpg status output
00422281 string commit '%s' not found.
00422298 string %s: unable to read file.
004222b1 string show statistics only
004222c6 string --object-format=%s
004222d9 string %s: bad 
004222e2 string print tag contents
004222f5 string worktree.guessremote
0042230a string worktree.userelativepaths
00422324 string relative-paths
00422333 string '%s' is not a working tree
0042234e string '%s' is not locked
00422361 string worktrees/%s/locked
00422375 string worktree %s%c
00422383 string bare%c
0042238a string HEAD %s%c
00422394 string detached%c
0042239f string branch %s%c
004223ab string prunable %s%c
004223b9 string (bare)
004223c0 string (detached HEAD)
004223d0 string (error)
004223d8 string  	locked: %s
004223e5 string  	prunable: %s
004223f4 string  prunable
004223fe string repair: %s: %s
0042240d string error: %s: %s
0042241b string worktrees/%s
00422428 string Removing %s/%s: %s
0042243b string report pruned working trees
00422457 string duplicate entry
00422467 string '%s' is already locked
0042247e string reason for locking
00422491 string '%s' is a main working tree
004224ad string failed to move '%s' to '%s'
004224c9 string added with --lock
004224db string initializing
004224e8 string failed to unset '%s' in '%s'
00422505 string create a new branch
00422519 string create or reset a branch
00422532 string create unborn branch
00422547 string populate the new working tree
00422565 string guess-remote
00422572 string --reason
0042257b string builtin/worktree.c
0042258e string %s/commondir
0042259b string ../..
004225a1 string %s/info/sparse-checkout
004225b9 string %s/config.worktree
004225cc string %s=%s/.git
004225d7 string --ignore-submodules=none
004225f0 string repair
004225f7 string missing-ok
00422602 string <prefix>/
0042260c string ignore-cache-tree
0042261e string only useful for debugging
00422638 string git-write-tree
00422647 string %s: error reading the index
00422663 string %s: error building trees
0042267c string %s: prefix %s not found
00422694 string common-main.c
004226a2 string Invalid symlink '%s'
004226bb string color.%s
004226ca string  %2d: %s
004226d3 string  %2d: %s%.*s%s%s
004226e4 string Prompt help:
004226f1 string select a numbered item
00422708 string (empty) select nothing
0042271f string 1          - %s
0042272f string foo        - %s
0042273f string            - %s
0042274f string show paths with changes
00422767 string status        - %s
0042277a string update        - %s
0042278d string revert        - %s
004227a0 string patch         - %s
004227b3 string diff          - %s
004227c6 string add untracked - %s
004227d9 string +%lu/-%lu
004227e3 string select a single item
004227f8 string select a range of items
00422810 string select multiple ranges
00422827 string unselect specified items
00422840 string choose all items
00422851 string (empty) finish selecting
