00100394 TerminatedCString /lib64/ld-linux-x86-64.so.2
001d3d28 string   * BSSID=%02x:%02x:%02x:%02x:%02x:%02x
001d3d50 string   * Extra IEs for Beacon/Probe Response frames
001d3d80 string nl80211: Join IBSS failed: ret=%d (%s)
001d3da8 string nl80211: Retry IBSS join after forced leave
001d3dd8 string nl80211: Join IBSS request sent successfully
001d3e08 string nl80211: Explicitly disconnecting before reassociation attempt
001d3e48 string nl80211: Associate (ifindex=%d)
001d3e68 string nl80211: MLME command failed (assoc): ret=%d (%s)
001d3ea0 string nl80211: Association request send successfully
001d3ed0 string nl80211: Continue using existing interface %s
001d3f00 string Try to remove and re-create %s
001d3f20 string nl80211: Interface %s created for P2P - disable 11b rates
001d3f60 string nl80211: Set WDS STA addr=%02x:%02x:%02x:%02x:%02x:%02x aid=%d val=%d name=%s
001d3fb0 string nl80211: Failed to set WDS STA interface %s up
001d3fe0 string nl80211: Failed to create a P2P Device interface %s
001d4018 string nl80211: New P2P Device interface %s (0x%llx) created
001d4050 string nl80211: Assigned new virtual interface address %02x:%02x:%02x:%02x:%02x:%02x
001d40a0 string nl80211: Failed to add the new interface %s to a bridge %s
001d40e0 string nl80211: Allocate new address for interface %s type %d
001d4118 string nl80211: No regulatory information available
001d4148 string nl80211: Regulatory information - country=%s (%s)
001d4180 string nl80211: Regulatory information - country=%s
001d41b0 string nl80211: %u-%u @ %u MHz %u mBm%s%s%s%s%s%s%s%s
001d41e0 string nl80211: Supported cipher %02x-%02x-%02x:%d
001d4210 string nl80211: Using driver-based off-channel TX
001d4240 string nl80211: Using driver-based roaming
001d4268 string nl80211: Supports Probe Response offload in AP mode
001d42a0 string nl80211: Driver-advertised extended capabilities (default)
001d42e0 string nl80211: Driver-advertised extended capabilities mask (default)
001d4320 string nl80211: Driver-advertised extended capabilities for interface type %s
001d4368 string nl80211: Extended capabilities
001d4388 string nl80211: Extended capabilities mask
001d43b0 string nl80211: Unexpected vendor data info
001d43d8 string nl80211: Supported vendor command: vendor_id=0x%x subcmd=%u
001d4418 string nl80211: Supported vendor event: vendor_id=0x%x subcmd=%u
001d4458 string nl80211: Driver does not support authentication/association or connect commands
001d44a8 string nl80211: Use separate P2P group interface (driver advertised support)
001d44f0 string nl80211: Enable multi-channel concurrent (driver advertised support)
001d4538 string nl80211: use P2P_DEVICE support
001d4558 string nl80211: Added 802.11b mode based on 802.11g information
001d4598 string NL80211_CMD_MICHAEL_MIC_FAILURE
001d45b8 string NL80211_CMD_NEW_SURVEY_RESULTS
001d45d8 string NL80211_CMD_CANCEL_REMAIN_ON_CHANNEL
001d4600 string NL80211_CMD_SET_TX_BITRATE_MASK
001d4620 string NL80211_CMD_UNPROT_DEAUTHENTICATE
001d4648 string NL80211_CMD_UNPROT_DISASSOCIATE
001d4668 string NL80211_CMD_NEW_PEER_CANDIDATE
001d4688 string NL80211_CMD_SCHED_SCAN_RESULTS
001d46a8 string NL80211_CMD_SCHED_SCAN_STOPPED
001d46c8 string NL80211_CMD_UNEXPECTED_4ADDR_FRAME
001d46f0 string NL80211_CMD_GET_PROTOCOL_FEATURES
001d4718 string NL80211_CMD_CRIT_PROTOCOL_START
001d4738 string NL80211_CMD_CRIT_PROTOCOL_STOP
001d4758 string nl80211: Scan results for missing cfg80211 BSS entry
001d4790 string nl80211: Scan probed for SSID '%s'
001d47b8 string nl80211: Scan included frequencies:%s
001d47e0 string nl80211: MLME event %d; timeout with %02x:%02x:%02x:%02x:%02x:%02x
001d4828 string nl80211: Ignore auth event when using driver SME
001d4860 string nl80211: Too short association event frame
001d4890 string nl80211: Ignore assoc event when using driver SME
001d48c8 string nl80211: Received a locally generated deauth event. Clear ignore_next_local_deauth flag
001d4920 string nl80211: Ignore deauth/disassoc event from old AP %02x:%02x:%02x:%02x:%02x:%02x when already authenticating with %02x:%02x:%02x:%02x:%02x:%02x
001d49b0 string nl80211: Ignore deauth/disassoc event from old AP %02x:%02x:%02x:%02x:%02x:%02x when already connecting with %02x:%02x:%02x:%02x:%02x:%02x
001d4a40 string nl80211: Deauth received from Unknown BSSID %02x:%02x:%02x:%02x:%02x:%02x -- ignoring
001d4a98 string nl80211: Ignore deauth event due to previous forced deauth-during-auth
001d4ae0 string nl80211: Ignore deauth event triggered due to own deauth request
001d4b28 string nl80211: Was expecting local deauth but got another disconnect event first
001d4b78 string nl80211: Too short management frame
001d4ba0 string nl80211: RX frame da=%02x:%02x:%02x:%02x:%02x:%02x sa=%02x:%02x:%02x:%02x:%02x:%02x bssid=%02x:%02x:%02x:%02x:%02x:%02x freq=%d ssi_signal=%d fc=0x%x seq_ctrl=0x%x stype=%u (%s) len=%u
001d4c60 string nl80211: Frame TX status event
001d4c80 string nl80211: Action TX status: cookie=0%llx%s (ack=%d)
001d4cb8 string nl80211: Remain-on-channel event (cancel=%d freq=%u channel_type=%u duration=%u cookie=0x%llx (%s))
001d4d20 string nl80211: MLME event %d (%s) without frame data
001d4d50 string nl80211: MLME event %d (%s) on %s(%02x:%02x:%02x:%02x:%02x:%02x) - too short
001d4da0 string nl80211: MLME event %d (%s) on %s(%02x:%02x:%02x:%02x:%02x:%02x) A1=%02x:%02x:%02x:%02x:%02x:%02x A2=%02x:%02x:%02x:%02x:%02x:%02x
001d4e28 string nl80211: %s: Ignore MLME frame event for foreign address
001d4e68 string nl80211: Unprot Deauthenticate event
001d4e90 string nl80211: Unprot Disassociate event
001d4eb8 string nl80211: Drv Event %d (%s) received for %s
001d4ee8 string nl80211: Ignore roam event (cmd=%d), device will use vendor event roam+auth
001d4f38 string nl80211: Do not indicate scan-start event due to internal scan_for_auth
001d4f80 string nl80211: New scan results available
001d4fa8 string nl80211: New sched scan results available
001d4fd8 string nl80211: Ignore connect event (cmd=%d) when using userspace SME
001d5018 string nl80211: Connect event (status=%u ignore_next_local_disconnect=%d)
001d5060 string nl80211: Ignore connection failure event triggered during reassociation
001d50a8 string nl80211: Unknown ifindex (%d) for channel switch, ignoring
001d50e8 string nl80211: Unknown secondary channel information - following channel definition calculations may fail
001d5150 string nl80211: Ignore disconnect event when using userspace SME
001d5190 string nl80211: Ignore disconnect event triggered during reassociation
001d51d0 string nl80211: Was expecting local disconnect but got another disconnect event first
001d5220 string nl80211: MLME event Michael MIC failure
001d5248 string nl80211: No address in IBSS joined event
001d5278 string nl80211: IBSS %02x:%02x:%02x:%02x:%02x:%02x joined
001d52b0 string nl80211: IBSS on frequency %u MHz
001d52d8 string nl80211: Ignore invalid CQM event
001d5300 string nl80211: Connection quality monitor event: RSSI high
001d5338 string nl80211: Connection quality monitor event: RSSI low
001d5370 string nl80211: Signal: %d dBm  txrate: %d
001d5398 string nl80211: Regulatory domain change
001d53c0 string nl80211: Regulatory beacon hint
001d53e0 string nl80211: New station %02x:%02x:%02x:%02x:%02x:%02x
001d5418 string nl80211: Delete station %02x:%02x:%02x:%02x:%02x:%02x
001d5450 string nl80211: Rekey offload event for BSSID %02x:%02x:%02x:%02x:%02x:%02x
001d5498 string nl80211: Rekey offload - Replay Counter
001d54c0 string nl80211: PMKSA candidate event
001d54e0 string nl80211: TDLS setup request for peer %02x:%02x:%02x:%02x:%02x:%02x
001d5528 string nl80211: TDLS teardown request for peer %02x:%02x:%02x:%02x:%02x:%02x
001d5570 string nl80211: TDLS discovery request for peer %02x:%02x:%02x:%02x:%02x:%02x
001d55b8 string nl80211: Unsupported TDLS operatione event
001d55e8 string nl80211: Blocked client %02x:%02x:%02x:%02x:%02x:%02x tried to connect
001d5630 string nl8021l: Unknown connect failed reason %u
001d5660 string nl80211: FT event target_ap %02x:%02x:%02x:%02x:%02x:%02x
001d56a0 string nl80211: DFS event on freq %d MHz, ht: %d, offset: %d, width: %d, cf1: %dMHz, cf2: %dMHz
001d5700 string nl80211: Unknown radar event %d received
001d5730 string nl80211: Vendor event: wiphy=%u vendor_id=0x%x subcmd=%u
001d5770 string nl80211: Ignore vendor event for foreign wiphy %u (own: %d)
001d57b0 string nl80211: Ignore unsupported QCA vendor event %u
001d57e0 string nl80211: Ignore unsupported vendor event
001d5810 string nl80211: New peer candidate %02x:%02x:%02x:%02x:%02x:%02x
001d5850 string nl80211: Ignored unknown event (cmd=%d)
001d5878 string nl80211: Ignored event (cmd=%d) for foreign interface (ifindex %d wdev 0x%llx)
001d58c8 string nl80211: BSS Event %d (%s) received for %s
001d58f8 string nl80211: Monitor socket recv failed: %s
001d5920 string nl80211: received invalid radiotap frame
001d5950 string nl80211: received invalid radiotap frame (%d)
001d5980 string nl80211: Remove monitor interface: refcount=%d
001d59b0 string nl80211: Re-use existing monitor interface: refcount=%d
001d59e8 string nl80211: Driver does not support monitor interface type - try to run without it
001d5a38 string nl80211: socket[PF_PACKET,SOCK_RAW] failed: %s
001d5a68 string nl80211: setsockopt(SO_ATTACH_FILTER) failed: %s
001d5aa0 string Failed to set socket filter for monitor interface; do filtering in user space
001d5af0 string nl80211: monitor socket bind failed: %s
001d5b18 string nl80211: Failed to set socket priority: %s
001d5b48 string nl80211: Could not register monitor read socket
001d5b78 string nl80211: No monitor socket available for %s
001d5ba8 string nl80211: Passive scan requested
001d5bc8 string nl80211: Scan frequency %u MHz
001d5be8 string nl80211: Add NL80211_SCAN_FLAG_FLUSH
001d5c10 string nl80211: Add NL80211_SCAN_FLAG_LOW_PRIORITY
001d5c40 string nl80211: Add NL80211_SCAN_FLAG_RANDOM_ADDR
001d5c70 string nl80211: MAC address: %02x:%02x:%02x:%02x:%02x:%02x
001d5ca8 string nl80211: MAC address mask: %02x:%02x:%02x:%02x:%02x:%02x
001d5ce8 string nl80211: Failed to parse nested attributes
001d5d18 string nl80211: IBSS-joined on %u MHz
001d5d38 string nl80211: Associated with %02x:%02x:%02x:%02x:%02x:%02x
001d5d70 string nl80211: Remove duplicated scan result for %02x:%02x:%02x:%02x:%02x:%02x
001d5dc0 string nl80211: Clear possible state mismatch (%02x:%02x:%02x:%02x:%02x:%02x)
001d5e08 string nl80211: Received scan results (%lu BSSes)
001d5e38 string nl80211: P2P probe - mask SuppRates
001d5e60 string nl80211: Scan for a specific BSSID: %02x:%02x:%02x:%02x:%02x:%02x
001d5ea8 string nl80211: Scan trigger failed: ret=%d (%s)
001d5ed8 string Scan requested (ret=%d) - scan timeout %d seconds
001d5f10 string nl80211: Invalid number of sched scan plans: %u
001d5f40 string nl80211: sched scan plan no. %u: Invalid interval: %u
001d5f78 string nl80211: sched scan plan no. %u: Invalid number of iterations: %u
001d5fc0 string nl80211: All sched scan plans but the last must specify number of iterations
001d6010 string nl80211: Sched scan filter SSID
001d6030 string nl80211: Sched scan RSSI filter %d dBm
001d6058 string nl80211: Sched scan start failed: ret=%d (%s)
001d6088 string nl80211: Sched scan requested (ret=%d)
001d60b0 string nl80211: Sched scan stop failed: ret=%d (%s)
001d60e0 string nl80211: Scan results indicate BSS status with %02x:%02x:%02x:%02x:%02x:%02x as associated
001d6140 string nl80211: Local state (not associated) does not match with BSS state
001d6188 string nl80211: Local state (associated with %02x:%02x:%02x:%02x:%02x:%02x) does not match with BSS state
001d61f0 string nl80211: Failed to get scan results
001d6218 string nl80211: %d/%d %02x:%02x:%02x:%02x:%02x:%02x%s
001d6248 string nl80211: Abort scan failed: ret=%d (%s)
001d6270 string nl80211: Scan timeout - try to abort it
001d6298 string nl80211: Try to get scan results
001d62c0 string Could not allocate memory for none driver data
001d62f0 string no driver (RADIUS server/WPS ER)
001d6318 string netlink: %d extra bytes in the end of netlink message
001d6350 string netlink: Failed to open netlink socket: %s
001d6380 string netlink: Failed to bind netlink socket: %s
001d63b0 string netlink: Operstate: ifindex=%d linkmode=%d (%s), operstate=%d (%s)
001d63f8 string netlink: Sending operstate IFLA failed: %s (assume operstate is not supported)
001d6448 string Could not read interface %s flags: %s
001d6470 string Could not set interface %s flags (%s): %s
001d64a0 string Could not get interface %s hwaddr: %s
001d64c8 string %s: Invalid HW-addr family 0x%04x
001d64f0 string Could not set interface %s hwaddr: %s
001d6518 string Could not remove bridge %s: %s
001d6538 string Could not add interface %s into bridge %s: %s
001d6568 string Could not remove interface %s from bridge %s: %s
001d65a0 string /sys/class/net/%s/brport/bridge
001d65c0 string rfkill: Unexpected event size %d (expected %d)
001d65f0 string rfkill: event: idx=%u type=%d op=%u soft=%u hard=%u
001d6628 string rfkill: Cannot get wiphy information
001d6650 string rfkill: Cannot open RFKILL control device
001d6680 string rfkill: Cannot set non-blocking mode: %s
001d66b0 string /sys/class/rfkill/rfkill%d/device
001d66d8 string rfkill: initial event: idx=%u type=%d op=%u soft=%u hard=%u
001d6718 string l2_packet_receive - recvfrom: %s
001d6740 string %s: src=%02x:%02x:%02x:%02x:%02x:%02x len=%d
001d6770 string l2_packet_receive: Main packet socket for %s seems to have working RX - close workaround bridge socket
001d67d8 string l2_packet_receive_br - recvfrom: %s
001d6800 string %s: socket(PF_PACKET-fd_br_rx): %s
001d6828 string %s: bind[PF_PACKET-fd_br_rx]: %s
001d6850 string l2_packet_linux: setsockopt(SO_ATTACH_FILTER) failed: %s
001d6890 string EAP-MD5: Invalid response (response_len=%d payload_len=%lu
001d68d0 string EAP-MD5: Plaintext password not configured
001d6900 string EAP-MD5: CHAP MD5 operation failed
001d6928 string EAP-MD5: Failed to get random data
001d6950 string EAP-MD5: Failed to allocate memory for request
001d6980 string EAP-TLS: Failed to derive EMSK
001d69a0 string EAP-TLS: Failed to initialize SSL.
001d69c8 string EAP-TLS: Client acknowledged final TLS handshake message
001d6a08 string EAP-TLS: Failed to allocate memory for request
001d6a38 string EAP-TLS: %s - unexpected state %d
001d6a60 string EAP-TLS: No success data in resumed session - reject attempt
001d6aa0 string EAP-TLS: Resumed session for another EAP type (%u) - reject attempt
001d6ae8 string EAP-TLS: Resuming previous session
001d6b10 string EAP-PEAP: peer did not select the forced version (forced=%d peer=%d) - reject
001d6b60 string EAP-PEAP: peer ver=%d, own ver=%d; use version %d
001d6b98 string Session Key Generating Function
001d6bb8 string EAP-PEAP: Failed to derive key
001d6bd8 string EAP-PEAP: Failed to initialize SSL.
001d6c00 string EAP-PEAP: Encrypting Phase 2 data
001d6c28 string EAP-PEAP: No success data in resumed session - reject attempt
001d6c68 string EAP-PEAP: Resumed session for another EAP type (%u) - reject attempt
001d6cb0 string EAP-PEAP: Identity from cached session
001d6cd8 string EAP-PEAP: Phase2 Identity not found in the user database
001d6d18 string EAP-PEAP: Resuming previous session - skip Phase2
001d6d50 string EAP-PEAP: Failed to allocate memory for request
001d6d80 string EAP-PEAP: Phase1 done, starting Phase2
001d6da8 string EAP-PEAP: Phase 2 method not ready
001d6dd0 string EAP-PEAP: Encrypting Phase 2 SOH data
001d6df8 string EAP-PEAP: Adding MS-SOH Response TLV
001d6e20 string EAP-PEAP: Encrypting Phase 2 TLV data
001d6e48 string EAP-PEAP: %s - unexpected state %d
001d6e70 string EAP-PEAP: Invalid EAP-TLV header
001d6e98 string EAP-PEAP: TLV underrun (tlv_len=%d left=%lu)
001d6ec8 string EAP-PEAP: Unsupported TLV Type %d%s
001d6ef0 string EAP-PEAP: Last TLV too short in Request (left=%lu)
001d6f28 string EAP-PEAP: Invalid cryptobinding TLV length %d
001d6f58 string EAP-PEAP: Cryptobinding TLV Version mismatch (was %d; expected %d)
001d6fa0 string EAP-PEAP: Unexpected Cryptobinding TLV SubType %d
001d6fd8 string EAP-PEAP: Invalid Compound_MAC in cryptobinding TLV
001d7010 string EAP-PEAP: Cryptobinding seed data
001d7038 string EAP-PEAP: Valid cryptobinding TLV received
001d7068 string EAP-PEAP: No cryptobinding TLV
001d7088 string EAP-PEAP: Too short Result TLV (len=%lu)
001d70b8 string EAP-PEAP: TLV Result - Success - requested %s
001d70e8 string EAP-PEAP: TLV Result - Failure - requested %s
001d7118 string EAP-PEAP: Unknown TLV Result Status %d
001d7140 string EAP-PEAP: Not a valid SoH EAP Extensions Method header - skip TNC
001d7188 string EAP-PEAP: Too short vendor specific TLV (len=%d)
001d71c0 string EAP-PEAP: Unsupported MS-TLV Type %d%s
001d71e8 string EAP-PEAP: try EAP vendor %d type %d
001d7210 string EAP-PEAP: %s - Phase2 not initialized?!
001d7238 string EAP-PEAP: Phase2 type Nak'ed; allowed types
