00100394 TerminatedCString /lib64/ld-linux-x86-64.so.2
0036d317 string stmqspi flash command group
0036d333 string src/flash/nor/stmsmi.c
0036d34a string Timeout while polling TFF
0036d364 string SPEAr3xx/6xx
0036d371 string %s: address=0x%08x len=0x%08x
0036d38f string stmsmi
0036d396 string STR75x
0036d39d string src/flash/nor/str7x.c
0036d3b3 string str7x hw write protection set
0036d3d1 string str7x program error
0036d3e5 string str7x erase error
0036d3f7 string sectors: 0x%x
0036d405 string STR71x
0036d40c string STR73x
0036d413 string unknown STR7x variant: '%s'
0036d42f string str7x
0036d435 string str7x flash command group
0036d44f string disable_jtag
0036d45c string disable jtag access
0036d470 string src/flash/nor/str9x.c
0036d486 string total_timeout > 0
0036d498 string erase timed out
0036d4a8 string write timed out
0036d4b8 string str9x
0036d4be string str9x flash command group
0036d4d8 string flash_config
0036d4e5 string status: 0x%2.2x
0036d4f5 string src/flash/nor/str9xpec.c
0036d50e string ISC_CONFIGURATION
0036d520 string ISC_MODE Enabled
0036d531 string ISC_MODE Disabled
0036d543 string ISC_PROGRAM
0036d54f string str9xpec part id: 0x%8.8x
0036d569 string vdd_vddq
0036d572 string CS Map: bank0
0036d580 string CS Map: bank1
0036d58e string OTP Lock: OTP Locked
0036d5a3 string OTP Lock: OTP Unlocked
0036d5ba string LVD Threshold: 2.7v
0036d5ce string LVD Threshold: 2.4v
0036d5e2 string ISC_ERASE
0036d5ec string str9xpec
0036d5f5 string str9xpec flash command group
0036d612 string enable_turbo
0036d61f string enable str9xpec turbo mode
0036d63a string disable_turbo
0036d648 string disable str9xpec turbo mode
0036d664 string options_cmap
0036d671 string <bank> <bank0 | bank1>
0036d688 string options_lvdthd
0036d697 string <bank> <2.4v | 2.7v>
0036d6ac string options_lvdsel
0036d6bb string <bank> <vdd | vdd_vddq>
0036d6d3 string options_lvdwarn
0036d6e3 string read str9xpec options
0036d6f9 string write str9xpec options
0036d710 string unlock str9xpec device
0036d727 string src/flash/nor/swm050.c
0036d73e string swm050 mass erase complete
0036d759 string swm050 mass erase failed
0036d772 string swm050
0036d779 string swm050 flash command group
0036d794 string tms470 fmbbusy = 0x%08x -> %s
0036d7b2 string src/flash/nor/tms470.c
0036d7c9 string TMS470R1A256
0036d7d6 string TMS470R1A288
0036d7e3 string TMS470R1A384
0036d7f5 string device_ident_reg = 0x%08x
0036d80f string bank %u sector %u is %s
0036d827 string sector erased
0036d835 string plldis=%d
0036d83f string osc_megahertz=%d
0036d850 string flash keys not set
0036d863 string set fmmac2 = 0x%04x
0036d877 string set fmmac1 = 0x%04x
0036d88b string set fmtcreg = 0x2fc0
0036d8a0 string set fmmaxpp = 50
0036d8b1 string set fmmaxcp = 0x%04x
0036d8c6 string set fmptr3 = 0x9964
0036d8da string set fmptr3 = 0x9b64
0036d8ee string set fmmaxep = 0x%04x
0036d903 string set fmptr4 = 0xa000
0036d917 string set fmpsetup = 0x%04x
0036d92d string set fmpvevaccess = 0x%04x
0036d947 string set fmpchold = 0x%04x
0036d95d string set fmpvevhold = 0x%04x
0036d975 string set fmpvevsetup = 0x%04x
0036d98e string set fmcvaccess = 0x%04x
0036d9a6 string set fmcsetup = 0x%04x
0036d9bc string set fmehold = 0x%04x
0036d9d1 string set fmpwidth = 0x%04x
0036d9e7 string set fmcwidth = 0x%04x
0036d9fd string set fmewidth = 0x%04x
0036da13 string writing 0x%04x at 0x%08x
0036da2c string fmstat = 0x%04x
0036da3c string skipping 0xffff at 0x%08x
0036da56 string set glbctrl = 0x%08x
0036da6b string set fmregopt = 0x%08x
0036da81 string sector >= 0
0036da8d string set fmbsea = 0x%04x
0036daa1 string set fmbseb = 0x%04x
0036dab5 string set fmmstat = 0x%04x
0036daca string sector erased successfully.
0036dae6 string tms470 flash is unlocked
0036daff string tms470
0036db06 string TI tms470 flash command group
0036db24 string flash_keyset
0036db31 string <key0> <key1> <key2> <key3>
0036db4d string osc_megahertz
0036db5b string tms470 osc_megahertz <MHz>
0036db76 string plldis
0036db7d string tms470 plldis <0/1>
0036db91 string <0 | 1>
0036db99 string src/flash/nor/virtual.c
0036dbb1 string WRITE CMD: 0x%08x
0036dbc3 string src/flash/nor/w600.c
0036dbd8 string WRITE START: 0x%08x
0036dbec string DELAY %dms
0036dbf7 string READ START...
0036dc05 string READ START: 0x%08x
0036dc18 string READ START FAILED
0036dc2a string can not erase protected area
0036dc47 string w600 : 0x%08x
0036dc55 string flash_id id = 0x%08x
0036dc6f string src/flash/nor/xcf.c
0036dc83 string XCF08P
0036dc8a string XCF16P
0036dc91 string XCF32P
0036dc98 string Unknown flash device ID 0x%X
0036dcb5 string No memory for sector table
0036dcd0 string product name: %s
0036dce1 string device id = 0x%X
0036dcf2 string number of sectors = %u
0036dd09 string written %d bytes from %d
0036dd22 string current CCB = 0x%X
0036dd35 string parallel
0036dd3e string slave
0036dd44 string master
0036dd53 string src/flash/nor/xmc1xxx.c
0036dd6b string Cannot read NVMCONF register.
0036dd89 string NVMCONF = %08x
0036dd98 string Cannot read IDCHIP register.
0036ddb5 string IDCHIP = %08x
0036ddc3 string Cannot read FLSIZE register.
0036dde0 string Cannot read CS0 register %i.
0036ddfd string ID[%d] = %08X
0036de0b string ID[7] = %08X
0036de18 string NVMPROG.ACTION
0036de27 string Erase-checking 0x%08x
0036de3d string Couldn't read NVMSTATUS
0036de55 string Error writing data padding
0036de70 string xmc1xxx
0036de78 string src/flash/nor/xmc4xxx.c
0036de90 string XMC4xxx: XMC4400 detected.
0036deab string XMC4xxx: XMC4500 detected.
0036dec6 string 	%d: %uk
0036decf string Clearing flash status
0036dee5 string -0x%08x 
0036deee string XMC4100
0036def6 string XMC4200
0036defe string XMC4300
0036df06 string XMC4400
0036df13 string XMC4500 EES
0036df1f string XMC4500
0036df2e string XMC4700
0036df36 string XMC4800
0036df3e string - %d 
0036df44 string %s - Rev: %s%s
0036df53 string %s - Rev: unknown (0x%01x)%s
0036df70 string Timed out waiting for flash
0036df8c string XMC4xxx flash protected
0036dfa4 string Flash failed to erase
0036dfba string Invalid sector %u
0036dfcc string Erasing sector %u @ 0x%08x
0036dfe7 string Unable to enter page mode
0036e001 string WLO: %08x
0036e00b string WHI: %08x
0036e015 string Error loading page buffer
0036e02f string Failed to write flash page
0036e04a string Unable to write flash page
0036e065 string PROCON: %x
0036e070 string xmc4xxx
0036e078 string xmc4xxx flash command group
0036e094 string flash_password
0036e0a3 string bank_id password1 password2
0036e0bf string flash_unprotect
0036e0cf string bank_id user_level[0-1]
0036e0e7 string src/target/espressif/esp32.c
0036e104 string Don't care
0036e10f string Low (3.3V)
0036e11a string High (1.8V)
0036e12b string Current idle tms state: %s
0036e14e string ./src/target/xtensa/xtensa.h
0036e16b string Failed to write stub (%d)!
0036e186 string Resuming the target
0036e19a string Failed to run stub (%d)!
0036e1b3 string halting the target
0036e1c6 string restoring RTC_SLOW_MEM
0036e1dd string esp32
0036e1e3 string flashbootstrap
0036e1f2 string none|1.8|3.3|high|low
0036e208 string Failed to resume target
0036e220 string [%s] begin
0036e22b string Failed to set smpbreak (%d)!
0036e258 string [%s] semihosting enable=%d
0036e273 string CPU%d:
0036e27a string Switch GDB target to '%s'
0036e294 string Failed to examine!
0036e2a7 string GDB target '%s'
0036e2b7 string Set GDB target to '%s'
0036e2ce string Check target '%s'
0036e2e0 string Poll target '%s'
0036e2f1 string [%s] smp_break=0x%x
0036e305 string [%s] Fake resume
0036e316 string [%s] Failed to resume!
0036e32d string xtdef
0036e333 string Configure Xtensa core type
0036e34e string <type>
0036e355 string xtopt
0036e35b string Configure Xtensa core option
0036e378 string <name> <value>
0036e387 string xtmem
0036e38d string <type> [parameters]
0036e3a1 string xtmmu
0036e3a7 string Configure Xtensa MMU option
0036e3c3 string xtmpu
0036e3c9 string Configure Xtensa MPU option
0036e3e5 string Configure Xtensa register
0036e3ff string <regname> <regnum>
0036e412 string xtregs
0036e419 string <numregs>
0036e423 string xtregfmt
0036e42c string <numgregs>
0036e437 string set_permissive
0036e446 string [0|1]
0036e44c string maskisr
0036e454 string smpbreak
0036e45d string perfmon_enable
0036e46c string perfmon_dump
0036e479 string [counter_id]
0036e486 string tracestart
0036e491 string tracestop
0036e49b string tracedump
0036e4a5 string <outfile1> <outfile2>
0036e4c0 string jsp_port
0036e4cd string src/target/aarch64.c
0036e4e2 string unknown cpu state 0x%x
0036e4f9 string CTI name invalid!
0036e50b string CTI not configured
0036e51e string System_register: %8.8x
0036e535 string aarch64 interrupt mask %s
0036e54f string No target selected
0036e562 string brp(CTX) found num: %d
0036e579 string brp(IVA) found num: %d
0036e590 string Failed to set DSCR.HDE
0036e5a7 string %s: target %s not halted
0036e5c0 string EDECR = 0x%08x, enable=%d
0036e5da string %s: how to reset?
0036e5ec string oslock
0036e5f3 string Examine %s failed
0036e605 string target not examined yet
0036e61d string CPUID
0036e623 string Memory Model Type
0036e635 string ID_AA64DFR0_EL1
0036e645 string %s: examination failed 
0036e65d string cpuid = 0x%08x
0036e66c string ttypr = 0x%08lx
0036e67c string debug = 0x%08lx
0036e68c string [%s] CTI not specified
0036e6a3 string resume pc = 0x%016lx
0036e6b8 string failed to restore target %s
0036e6d4 string %s: no current target
0036e6ea string %s: not yet examined
0036e6ff string %s: not an ARM
0036e70e string %s: not 32-bit arm target
0036e728 string %s: wrong number of arguments
0036e746 string %s: %s %d out of range
0036e75d string coprocessor
0036e775 string target resumed at 0x%lx
0036e78d string target debug resumed at 0x%lx
0036e7ab string target %s exc %i
0036e7bc string target %s prepared
0036e7cf string Target %s halted
0036e7e0 string %s dscr = 0x%08x
0036e7f1 string error restarting target %s
0036e80c string target step-resumed at 0x%lx
0036e829 string Reset Catch debug event %s
0036e844 string NOT triggered!
0036e853 string aarch64
0036e85b string Aarch64 command group
0036e871 string dbginit
0036e879 string Initialize core debug
0036e88f string disassemble
0036e89b string Disassemble instructions
0036e8b4 string write coprocessor register
0036e8cf string cpnum op1 CRn CRm op2 value
0036e8ef string read coprocessor register
0036e909 string cpnum op1 CRn CRm op2
0036e924 string src/target/adi_v5_jtag.c
0036e93d string DP BANKSEL: %x
0036e94c string Timeout during WAIT recovery
0036e969 string jtag-dp: CTRL/STAT 0x%x
0036e981 string JTAG-DP STICKY ERROR
0036e996 string JTAG-DP STICKY OVERRUN
0036e9ad string src/target/arc.c
0036e9be string target->reg_cache
0036e9d0 string i == arc->num_regs
0036e9e3 string target_halt(target)
0036e9f7 string Restoring registers values
0036ea12 string Will write regnum=%u
0036ea27 string Will write regnum=%lu
0036ea3d string interrupts enabled
0036ea50 string interrupts disabled
0036ea64 string arc_restore_context(target)
0036ea80 string Core started to run
0036ea94 string target resumed at 0x%08x
0036eaad string deinitialization of target
0036eac8 string Entering
0036ead1 string Adding %s reg_data_type
0036eaed string reg_name=%s
0036eaf9 string reg->type->get(reg)
0036eb0d string status32
0036eb16 string core STATUS32: 0x%08x
0036eb2c string reg_name=%s value=0x%08x
0036eb45 string Arguments cannot be NULL.
0036eb5f string ap_amv%u
0036eb68 string ap_amm%u
0036eb71 string ap_ac%u
0036eb79 string arc registers
0036eb87 string No aux registers were defined
0036eba5 string arc_build_reg_cache(target)
0036ebc1 string arc.bcr
0036ebc9 string No BCR registers are defined
0036ebe6 string i == arc->num_bcr_regs
0036ebfd string , general
0036ec07 string , bcr
0036ec0d string , core
0036ec14 string arc_reg
0036ec1c string Configuring ARC ICCM and DCCM
0036ec3a string dccm_build
0036ec45 string aux_dccm
0036ec4e string arc_configure_dccm(target)
0036ec69 string iccm_build
0036ec74 string aux_iccm
0036ec83 string size0
0036ec8f string size1
0036ec95 string iccm1_size0
0036eca1 string iccm1_size1
0036ecad string arc_configure_iccm(target)
0036ecc8 string arc_configure(target)
0036ecde string actionpoint
0036ecee string ap < arc->actionpoints_num
0036ed09 string arc_save_context(target)
0036ed25 string Unknown type of actionpoint.
0036ed42 string target is still running!
0036ed5b string arc_debug_entry(target)
0036ed73 string hit_watchpoint
0036ed82 string Invalidating I$.
0036ed93 string arc_icache_invalidate(target)
0036edb1 string Invalidating D$.
0036edc2 string arc_dcache_invalidate(target)
0036ede0 string Invalidating L2$.
0036edf2 string Waiting for invalidation end.
0036ee10 string bpid: %u
0036ee19 string arc_cache_invalidate(target)
0036ee36 string target=%s actionpoints=%u
0036ee50 string  [status32:0x%08x]
0036ee63 string arc_config_step(target, 1)
0036ee7e string target stepped 
0036ee8e string Flushing D$.
0036ee9b string arc_dcache_flush(target)
0036eeb4 string Flushing L2$.
0036eec2 string Waiting for flushing end.
0036eedc string arc_l2cache_flush(target)
0036eef6 string target has l2 cache enabled
0036ef12 string target has caches enabled
0036ef2c string src/target/arc_cmd.c
0036ef41 string Reading register field
0036ef58 string <regname> <fieldname>
0036ef6e string reg_name
0036ef77 string field_name
0036ef82 string No current target
0036ef94 string Unable to get current target.
0036efb2 string Register `%s' is not found.
0036efce string -flag
0036efd4 string Error reading end position
0036efef string The command has no arguments
0036f00c string Failed to allocate memory.
0036f027 string -name <name> ...
0036f038 string Unable to read reg name.
0036f051 string Reg type name is too big.
0036f06b string -name is a required option
0036f086 string added flags type {name=%s}
0036f0a1 string added struct type {name=%s}
0036f0bd string usage: %s <aux_reg_num>
0036f0d5 string usage: %s <core_reg_num>
0036f0ee string [<unsigned integer>]
0036f103 string -name option is required
0036f11c string -num option is required
0036f134 string -feature option is required
0036f150 string Unable to read register name.
0036f16e string -num <int> ...
0036f17d string Unable to read gdb_feature.
0036f199 string Unable to read register type.
0036f1b7 string Error: Unknown parameter
0036f1d0 string ARC monitor command group
0036f1ea string add-reg-type-flags
0036f1fd string add-reg-type-struct
0036f211 string add-reg
0036f219 string set-reg-exists
0036f228 string get-reg-field
0036f236 string <regname> <field_name>
0036f24d string ARC JTAG specific commands
0036f268 string num-actionpoints
0036f279 string Disable or enable L1
0036f28e string (1|0)
0036f294 string L2 cache command group
0036f2ab string Disable or enable L2
0036f2c0 string -name
0036f2c6 string -core
0036f2d1 string -feature
0036f2dd string get-aux-reg
0036f2e9 string set-aux-reg
0036f2f5 string <regnum> <value>
0036f306 string get-core-reg
0036f313 string <regnum> [<value>]
0036f326 string set-core-reg
0036f333 string -bitfield
0036f33d string src/target/arc_jtag.c
0036f353 string jtag_info
0036f35d string Trying to write 0 registers
0036f379 string Trying to read 0 registers
0036f394 string jtag_execute_queue()
0036f3a9 string src/target/arc_mem.c
0036f3be string !(addr & 3)
0036f3ca string arc_cache_flush(target)
0036f3e2 string !(addr & 1)
0036f3ee string src/target/arm11.c
0036f401 string VCR 0x%08x
0036f40c string IRQs while stepping
0036f420 string memory write burst mode
0036f438 string hardware single step
0036f44d string target was not halted
0036f463 string DPM REG READ -- fail
0036f478 string Reset c1 Control Register
0036f492 string arm11_read_dscr(arm11)
0036f4a9 string arm11_debug_entry(arm11)
0036f4c2 string DSCR %08x
0036f4cc string arm11_sc7_clear_vbw(arm11)
0036f4e7 string ARM1136
0036f4ef string ARM11 MPCore
0036f4fc string ARM1156
0036f504 string ARM1176
0036f50c string unexpected ARM11 ID code
