00100374 TerminatedCString /lib64/ld-linux-x86-64.so.2
001a8ab2 string string value too long
001a8ac8 string token value too long
001a8add string too many array elements
001a8af5 string error while string parsing
001a8b10 string check attribute not matched
001a8b2c string invalid enumerated value
001a8b45 string other data conversion error
001a8b6b string '"/\bfnrt
001a8b75 string local file
001a8b80 string libgps: INFO: gps_open%sILE) 
001a8b9e string shared memory
001a8bac string DBUS export
001a8bb8 string libgps: gps_close() 
001a8bcd string libgps: gps_read() begins 
001a8be8 string libgps: %s 
001a8bf4 string DBUS initialization failure
001a8c10 string failed to open file
001a8c24 string calloc() failed
001a8c34 string NO_FIX
001a8c3b string flags: (0x%04x) %s 
001a8c4f string ONLINE: %s 
001a8c5b string TIME: %s 
001a8c65 string LATLON: lat/lon: %.7lf %.7lf 
001a8c83 string SPEED: %lf 
001a8c8f string TRACK: track: %lf 
001a8ca2 string CLIMB: climb: %lf 
001a8cb5 string DGPS_FIX
001a8cbe string STATUS: status: %d (%s) 
001a8ce7 string MODE: mode: %d (%s) 
001a8cfc string SKY: satellites in view: %d 
001a8d19 string RAW: got raw data 
001a8d2c string DEVICELIST:%d devices: 
001a8d44 string %d: path='%s' driver='%s' 
001a8d5f string type='signal'
001a8d6d string libgps: gps_shm_open() 
001a8d85 string libgps: calloc() %s(%d) 
001a8d9e string libgps: shmat() %s(%d) 
001a8db6 string libgps: gps_waiting(%d): %d 
001a8dd3 string libgps: gps_unpack(%s) 
001a8deb string ,"json":false
001a8df9 string ,"nmea":false
001a8e07 string ,"raw":1
001a8e10 string ,"raw":0
001a8e19 string ,"scaled":false
001a8e29 string ,"timing":false
001a8e39 string ,"split24":false
001a8e4a string ,"pps":false
001a8e57 string ,"json":true
001a8e64 string ,"nmea":true
001a8e71 string ,"raw":2
001a8e7a string ,"timing":true
001a8e89 string ,"split24":true
001a8e99 string ,"pps":true
001a8ea8 string can't get service entry
001a8ec0 string can't get host entry
001a8ed5 string can't get protocol entry
001a8eee string can't create socket
001a8f02 string error SETSOCKOPT SO_REUSEADDR
001a8f20 string unknown error
001a8f2e string <unknown AF>
001a8f3b string <error>
001a8f43 string <unknown>
001a8f4d string class
001a8f53 string activated
001a8f5d string flags
001a8f63 string sernum
001a8f6a string subtype
001a8f72 string subtype1
001a8f7b string hexdata
001a8f87 string parity
001a8f8e string stopbits
001a8f97 string mincycle
001a8fa0 string device
001a8fa7 string enable
001a8fbc string remote
001a8fc3 string scaled
001a8fca string split24
001a8fd2 string timing
001a8fd9 string ,"enable":true
001a8fe8 string ,"enable":false
001a8ff8 string ,"timing":true}  
001a900a string ,"timing":false}  
001a901d string ?WATCH={"device":"%s"
001a9033 string ,"raw":%u
001a903d string ,"remote":%s
001a904a string %c%lld.%09ld
001a905f string altHAE
001a9071 string antPwr
001a9078 string baseS
001a907e string baseE
001a9084 string baseN
001a908a string baseU
001a9090 string baseL
001a9096 string baseC
001a909c string climb
001a90a2 string datum
001a90a8 string dgpsAge
001a90b0 string dgpsRatio
001a90ba string dgpsSta
001a90c2 string ecefx
001a90c8 string ecefy
001a90ce string ecefz
001a90d4 string ecefvx
001a90db string ecefvy
001a90e2 string ecefvz
001a90e9 string ecefpAcc
001a90f2 string ecefvAcc
001a911b string geoidSep
001a9128 string leapseconds
001a9134 string magtrack
001a913d string magvar
001a9161 string status
001a9177 string wanglem
001a917f string wangler
001a9187 string wanglet
001a918f string wspeedr
001a9197 string wspeedt
001a919f string wtemp
001a91a5 string orient
001a91b6 string acc_len
001a91be string acc_x
001a91d4 string gyro_temp
001a91de string gyro_x
001a91e5 string gyro_y
001a91ec string gyro_z
001a91f3 string mag_len
001a91fb string mag_st
001a9202 string mag_x
001a9208 string mag_y
001a920e string mag_z
001a9214 string mheading
001a9221 string pitch_st
001a922a string pitch
001a9230 string roll_st
001a923d string timeTag
001a9245 string yaw_st
001a9257 string freqid
001a925e string gnssid
001a9268 string prRate
001a926f string prRes
001a9275 string sigid
001a92ac string satellites
001a92bc string release
001a92c8 string proto_major
001a92d4 string proto_minor
001a92e0 string message
001a92f4 string locktime
001a92fd string carrierphase
001a930a string pseudorange
001a9316 string doppler
001a9326 string rawdata
001a932e string real_sec
001a9337 string real_nsec
001a9341 string clock_sec
001a934b string clock_nsec
001a9356 string precision
001a9369 string running
001a9371 string reference
001a937b string disciplined
001a9387 string delta
001a938d string "class":
001a9396 string "class":"ATT"
001a93a4 string "class":"IMU"
001a93b2 string "class":"DEVICES"
001a93c4 string "class":"DEVICE"
001a93d5 string "class":"WATCH"
001a93e5 string "class":"VERSION"
001a9407 string "class":"RTCM3"
001a9417 string "class":"ERROR"
001a9427 string "class":"TOFF"
001a9436 string "class":"PPS"
001a9444 string "class":"OSC"
001a9452 string ident
001a9465 string station_id
001a9470 string zcount
001a9477 string seqnum
001a947e string station_health
001a948d string sense
001a949e string health_en
001a94a8 string new_data
001a94b1 string los_warning
001a94c1 string frequency
001a94cb string bitrate
001a94d3 string rangeflag
001a94dd string leapsecs
001a94e6 string change
001a94f1 string "type":1,
001a94fb string "type":9,
001a9505 string "type":3,
001a950f string "type":4,
001a9519 string "type":5,
001a9523 string "type":6,
001a952d string "type":7,
001a9537 string "type":13,
001a9542 string "type":14,
001a954d string "type":16,
001a9558 string "type":31,
001a9563 string 0x%08x 
001a956b string prange
001a9572 string lockt
001a9580 string channel
001a958d string smoothing
001a9597 string interval
001a95a5 string setup_id
001a95ae string serial
001a95b5 string subnetid
001a95be string statcount
001a95c8 string master
001a95d3 string receiver
001a95f4 string "type":1001,
001a9601 string "type":1002,
001a960e string "type":1007,
001a961b string "type":1008,
001a9628 string "type":1009,
001a9635 string "type":1010,
001a9642 string "type":1014,
001a964f string "type":1033,
001a965c string "type":1230,
001a9669 string repeat
001a9670 string status_text
001a9681 string accuracy
001a968a string course
001a9691 string maneuver
001a969f string radio
001a96a5 string timestamp
001a96b4 string epfd_text
001a96be string ais_version
001a96ca string shipname
001a96d3 string shiptype
001a96dc string shiptype_text
001a96ea string to_bow
001a96f1 string to_stern
001a96fa string to_port
001a9702 string to_starboard
001a9713 string destination
001a9729 string dest_mmsi
001a9733 string retransmit
001a9746 string ana_int
001a974e string ana_ext1
001a9757 string ana_ext2
001a9760 string racon
001a9766 string racon_text
001a9771 string light_text
001a977c string alarm
001a9782 string stat_ext
001a978b string off_pos
001a9793 string lastport
001a979c string departure
001a97a6 string nextport
001a97af string dangerous
001a97b9 string imdcat
001a97c5 string amount
001a97cc string airdraught
001a97d7 string persons
001a97df string linkage
001a97e7 string arrival
001a97ef string portname
001a97f8 string berth_length
001a9805 string berth_depth
001a9811 string position_text
001a981f string availability
001a982c string agent
001a9837 string chandler
001a9840 string stevedore
001a984a string electrical
001a9855 string customs
001a985d string cartage
001a9865 string crane
001a9870 string medical
001a9878 string navrepair
001a9882 string provisions
001a988d string shiprepair
001a9898 string surveyor
001a98a1 string steam
001a98ac string solidwaste
001a98b7 string liquidwaste
001a98c3 string hazardouswaste
001a98d2 string ballast
001a98da string additional
001a98e5 string regional1
001a98ef string regional2
001a98f9 string future1
001a9901 string future2
001a9909 string berth_name
001a9914 string berth_lon
001a991e string berth_lat
001a9928 string country
001a9930 string locode
001a9937 string section
001a993f string terminal
001a9948 string hectometre
001a9957 string cargos
001a995e string sender
001a9965 string rtype
001a996b string rtype_text
001a9976 string start
001a997c string duration
001a9985 string waypoints
001a998f string from_hour
001a9999 string from_min
001a99a2 string to_hour
001a99aa string to_min
001a99b6 string cspeed
001a99bd string tidals
001a99c9 string passengers
001a99d4 string personnel
001a99de string mmsi1
001a99e4 string mmsi2
001a99ea string mmsi3
001a99f0 string mmsi4
001a99f6 string seqno1
001a99fd string seqno2
001a9a04 string seqno3
001a9a0b string seqno4
001a9a1b string hazard
001a9a22 string hazard_text
001a9a2e string loaded_text
001a9a3a string speed_q
001a9a42 string course_q
001a9a4b string heading_q
001a9a55 string wspeed
001a9a5c string wgust
001a9a67 string wgustdir
001a9a70 string airtemp
001a9a78 string humidity
001a9a81 string dewpoint
001a9a8a string pressure
001a9a93 string pressuretend
001a9aa0 string visibility
001a9aab string waterlevel
001a9ab6 string leveltrend
001a9ac1 string cspeed2
001a9ac9 string cdir2
001a9acf string cdepth2
001a9ad7 string cspeed3
001a9adf string cdir3
001a9ae5 string cdepth3
001a9aed string waveheight
001a9af8 string waveperiod
001a9b03 string wavedir
001a9b0b string swellheight
001a9b17 string swellperiod
001a9b23 string swelldir
001a9b2c string seastate
001a9b35 string watertemp
001a9b3f string preciptype
001a9b4a string preciptype_text
001a9b5a string salinity
001a9b63 string ice_text
001a9b6c string reason
001a9b73 string closefrom
001a9b7d string closeto
001a9b85 string radius
001a9b8c string extunit
001a9b99 string fmonth
001a9ba0 string fhour
001a9ba6 string fminute
001a9bb3 string tmonth
001a9bba string thour
001a9bc0 string tminute
001a9bc8 string idtype
001a9bde string id.callsign
001a9bea string id.other
001a9bf3 string targets
001a9bfb string signal_text
001a9c07 string nextsignal
001a9c12 string nextsignal_type
001a9c22 string start_lon
001a9c2c string start_lat
001a9c36 string end_lon
001a9c3e string end_lat
001a9c4a string intensity
001a9c54 string intensity_text
001a9c68 string wind_text
001a9c72 string gauges
001a9c79 string visgreater
001a9c89 string facing
001a9c90 string direction
001a9c9a string direction_text
001a9ca9 string regional
001a9cb2 string type1_1
001a9cba string offset1_1
001a9cc4 string type1_2
001a9ccc string offset1_2
001a9cd6 string type2_1
001a9cde string offset2_1
001a9ce8 string offset1
001a9cf0 string increment1
001a9cfb string offset2
001a9d03 string increment2
001a9d0e string display
001a9d1f string msg22
001a9d25 string assigned
001a9d2e string number1
001a9d36 string timeout1
001a9d3f string number2
001a9d47 string timeout2
001a9d50 string offset3
001a9d58 string number3
001a9d60 string timeout3
001a9d69 string increment3
001a9d74 string offset4
001a9d7c string number4
001a9d84 string timeout4
001a9d8d string increment4
001a9d98 string aid_type
001a9da1 string aid_type_text
001a9daf string off_position
001a9dbc string virtual_aid
001a9dc8 string channel_a
001a9dd2 string channel_b
001a9de1 string power
001a9de7 string ne_lon
001a9dee string ne_lat
001a9df5 string sw_lon
001a9dfc string sw_lat
001a9e03 string dest1
001a9e09 string dest2
001a9e0f string addressed
001a9e19 string band_a
001a9e20 string band_b
001a9e27 string zonesize
001a9e30 string stationtype
001a9e3c string stationtype_text
001a9e4d string quiet
001a9e53 string vendorid
001a9e5c string model
001a9e62 string mothership_mmsi
001a9e72 string structured
001a9e7d string app_id
001a9e89 string "type":2,
001a9e93 string "type":11,
001a9ea3 string %02uT%02u:%02uZ
001a9eb3 string "dac":1,
001a9ebc string "fid":12,
001a9ec6 string "fid":15,
001a9ed0 string "fid":16,
001a9eda string "fid":18,
001a9ee4 string "fid":20,
001a9eee string "fid":25,
001a9ef8 string "fid":28,
001a9f02 string "fid":30,
001a9f0c string "fid":32,
001a9f16 string "fid":14,
001a9f20 string "dac":235,
001a9f2b string "dac":250,
001a9f36 string "fid":10,
001a9f40 string "dac":200,
001a9f4b string "fid":21,
001a9f55 string "fid":22,
001a9f5f string "fid":55,
001a9f69 string "type":8,
001a9f73 string "fid":11,
001a9f7d string "fid":13,
001a9f87 string "fid":17,
001a9f91 string "fid":19,
001a9f9b string "fid":23,
001a9faa string %02u-%02uT%02u:%02u
001a9fbe string "fid":24,
001a9fc8 string "fid":27,
001a9fd2 string "fid":29,
001a9fdc string "fid":31,
001a9fe6 string "fid":40,
001a9ff0 string "type":10,
001a9ffb string "type":12,
001aa006 string "type":15,
001aa011 string "type":17,
001aa01c string "type":18,
001aa027 string "type":19,
001aa032 string "type":20,
001aa03d string "type":21,
001aa048 string "type":22,
001aa053 string "type":23,
001aa05e string "type":24,
001aa069 string "type":25,
001aa074 string "type":26,
001aa07f string "type":27,
001aa630 string # n: mode switch, b: speed switch, c: rate switch, *: non-NMEA packet type.
001aa680 string # Control socket for hotplug notifications enabled.
001aa6b8 string # Netfeed enabled. # NTRIP enabled.
001aa6e0 string # Shared memory export enabled.
001aa700 string # systemd socket activation enabled.
001aa728 string passivesock_af() can't get "%s" service entry. 
001aa758 string passivesock_a() SETSOCKOPT TOS failed 
001aa780 string passivesock_af() SETSOCKOPT IPV6_V6ONLY, %s(%d) 
001aa7b8 string passivesock_af() SETSOCKOPT TOS failed 
001aa7e0 string passivesock_af()opening %s socket 
001aa808 string passivesock_af()can't create %s socket 
001aa830 string passivesock_af() SETSOCKOPT SO_REUSEADDR %s(%d) 
001aa868 string passivesock_af() Can't bind to %s/%s port %s(%d), %s(%d) 
001aa8a8 string passivesock_af(): Maybe gpsd is already running!  Or systemd has the port? 
001aa8f8 string passivesock_af(): can't listen on port %s, %s(%d) 
001aa930 string {"class":"DEVICES","devices":[
001aa950 string Attempted to write to a read-only device
001aa980 string GPS <=: attempted to write to a read-only device 
001aa9b8 string GPS <=: invalid hex string (error %zd). 
001aa9e8 string GPS <=: writing %zd bytes fromhex(%s) to %s 
001aaa18 string GPS <=: write to device failed. %s(%d) 
001aaa40 string detach_client(%d/%s), shutdown() %s(%d) 
001aaa70 string detach_cliennt(%d/%s), close() %s(%d) 
001aaa98 string detach_client(%d/%s) detached (sub %dd) 
001aaac8 string short write disconnecting client(%d), %s(%d) 
001aaaf8 string ship_pps: qErr_time %s qErr %ld, pps.tv_sec %lld 
001aab30 string {"class":"PPS","device":"%s","real_sec":%lld,"real_nsec":%ld,"clock_sec":%lld,"clock_nsec":%ld,"precision":%d,"shm":"NTP%d"
001aabb0 string {"class":"DEVICE","path":"%s","activated":0}  
001aabe0 string CORE: from gpsd_activate() fd %d 
001aac08 string SHM: ntpshm_link_activate(%s):%.4s%.4s activated %d 
001aac40 string device %d (fd=%ld, path %s) already active. 
001aac70 string awaken(): gpsd_activate() = %d 
001aac90 string %s: device activation failed, freeing device. 
001aacc0 string flagging descriptor %ld in assign_channel() 
001aacf0 string internal error - device type of %s not set when expected 
001aad30 string overlong RTCM2 packet %zd bytes (%lu max) 
001aad60 string overlong RTCM3 packet %zd bytes (%d max) 
001aad90 string <= DGPS/NTRIP: %zd bytes of RTCM relayed to fd %ld. 
001aadc8 string <= DGPS/NTRIP: Write to RTCM sink failed,  type %s 
001aae00 string NTP: fixcnt %d < MTP_MIN_FIXES(%d) 
001aae28 string NTP: No precision time report 
001aae48 string {"class":"TOFF","device":"%s","real_sec":%lld, "real_nsec":%ld,"clock_sec":%lld,"clock_nsec":%ld,"precision":%d,"shm":"NTP%d"}  
001aaed0 string Changed mask: %s with %sreliable cycle detection 
001aaf08 string pseudonmea_report() %s mode %d 
001aaf28 string <= GPS (binary subframe) %s: %s 
001aaf50 string ignoring device %s: path length exceeds maximum %d 
001aaf88 string stashing device %s at slot %d 
001aafa8 string {"class":"DEVICE","path":"%s","activated":"%s"}  
001aafe0 string usage: gpsd [OPTIONS] device...    Options include:    -?, -h, --help            = help message   -b, --readonly            = bluetooth-safe: open data sources read-only   -D, --debug integer       = set debug level, default 0    -F, --sockfile sockfile   = specify control socket location, default none   -f, --framing FRAMING     = fix device framing to FRAMING (8N1, 8O1, etc.)   -G, --listenany           = make gpsd listen on INADDR_ANY   -l, --drivers             = list compiled in drivers, and exit.   -n, --nowait              = don't wait for client connects to poll GPS   -N, --foreground          = don't go into background   -P, --pidfile pidfile     = set file to record process ID   -p, --passive             = do not reconfigure the receiver automatically   -r, --badtime             = use GPS time even if no fix   -S, --port PORT           = set port for daemon, default %s   -s, --speed SPEED         = fix device speed to SPEED, default none   -V, --version             = emit version and exit.  A device may be a local serial device for GNSS input, plus an optional PPS device, or a URL in one of the following forms:      tcp://host[:port]      udp://host[:port]      {dgpsip|ntrip}://[user:passwd@]host[:port][/stream]      gpsd://host[:port][:/device] in which case it specifies an input source for device, DGPS or ntrip data.  The following driver types are compiled into this gpsd instance: 
001ab570 string Too many devices on command line. 
001ab598 string gpsd not started as root. Some functions may be impaired. 
001ab5d8 string gpsd running under sudo. Some functions may be impaired. 
001ab618 string control socket passed on command line ignored 
001ab648 string can't run with neither control socket nor devices 
001ab680 string stale control socket %s removed 
001ab6a8 string removing stale control socket %s failed: %s(%d) 
001ab6e0 string filesock() Can't create device-control socket. %s(%d) 
001ab718 string filesock() can't bind to local socket %s. %s(%d) 
001ab750 string filesock() can't listen on local socket %s %s(%d) 
001ab788 string control socket %s create failed, netlib error %ld 
001ab7c0 string Cannot create PID file: %s. %s(%d) 
001ab7e8 string launching (Version 3.27.5, revision 3.27.5) 
001ab818 string -p (--passive) does nothing when used with -b (--readonlly) 
001ab858 string command sockets creation failed, netlib errors %ld, %ld 
001ab898 string PPS: o=priority setting failed. Time accuracy will be degraded, %s(%d) 
001ab8e0 string unable to connect to the DBUS system bus 
001ab910 string successfully connected to the DBUS system bus 
001ab940 string initial GPS device %s open failed 
001ab968 string can't run with neither control socket nor devices open 
001ab9a0 string CORE: stat(%s) failed, errno %s(%d) 
001ab9c8 string CORE: chmod(%s, g+rw) failed, errno %s(%d) 
001ab9f8 string CORE: setgroups(0,  NULL) failed, errno %s(%d) 
001aba28 string CORE: setgid() failed, %s(%d) 
001aba48 string CORE: setuid() failed, %s(%d) 
001aba68 string CORE: running with effective group ID %ld 
001aba98 string CORE: running with effective user ID %ld 
001abac8 string CORE: gpsd restarted by SIGHUP 
001abae8 string CORE: GPS device %s open failed 
001abb10 string CORE: Let's do the time warp again %lld.  It's just a jump to the left 
001abb58 string CORE: accept: fcntl(F_GETFL): %s(%d) 
001abb80 string CORE: accept: fcntl(F_SETFL): %s(%d) 
001abba8 string CORE: Client %s connect on fd %ld -no subscriber slots available 
001abbf0 string CORE: SETSOCKOPT SO_LINGER. %s(%d) 
001abc18 string client %s (%d) connect on fd %ld 
001abc40 string control socket connect on fd %ld 
001abc68 string <= control(%d): %s already active  
001abc90 string control(%d): adding %s failed, too many devices active 
001abcc8 string <= control(%d): ill-formed command  
001abcf0 string <= control(%d): attempted to write to a read-only device 
001abd30 string <= control(%d): writing to %s  
001abd50 string <= control(%d): device write failed %s(%d) 
