00100374 TerminatedCString /lib64/ld-linux-x86-64.so.2
001b6478 string UnlinkFiles
001b6484 string LaunchFiles
001b6490 string RenameFile
001b649b string CreateFile
001b64a6 string CreateFileFromTemplate
001b64bd string org.xfce.FileManager
001b64d2 string ThunarDBusTrash
001b64e2 string ThunarDBusTrashProxy
001b64f7 string ThunarDBusTrashSkeleton
001b650f string DisplayTrash
001b651c string EmptyTrash
001b6527 string (^asss)
001b652f string QueryTrash
001b653e string ThunarDBusThunar
001b654f string ThunarDBusThunarProxy
001b6565 string ThunarDBusThunarSkeleton
001b657e string (s^asbss)
001b6588 string BulkRename
001b6593 string Terminate
001b659d string org.xfce.Thunar
001b65ad string dbus-thunar
001b65b9 string startup_id
001b65c4 string display
001b65cc string standalone
001b65d7 string working_directory
001b65e9 string dbus-trash
001b65f4 string dbus-file-manager
001b6606 string template_uri
001b6613 string parent_directory
001b6624 string content_type
001b6631 string target_filename
001b6641 string source_filenames
001b6652 string target_filenames
001b6663 string preselect_default_checkbox
001b667e string handle-queue
001b668b string handle-dequeue
001b669a string handle-get-supported
001b66af string handle-get-schedulers
001b66c5 string (u^asis)
001b66ce string Error
001b66d4 string (u^as)
001b66db string Ready
001b66e5 string Finished
001b66ee string Started
001b66f6 string thunar-thumbnailer-proxy.c
001b6711 string ThunarThumbnailerDBus
001b6727 string ThunarThumbnailerDBusProxy
001b6742 string ThunarThumbnailerDBusSkeleton
001b6760 string (^as^asssu)
001b676c string Queue
001b6772 string Dequeue
001b677a string GetSupported
001b6787 string (^as^as)
001b6790 string GetSchedulers
001b679e string (^as)
001b67a4 string thumbnailer-dbus
001b67b5 string error_code
001b67c0 string failed_uris
001b67cc string handle
001b67d8 string mime_types
001b67e3 string uri_schemes
001b67ef string handle_to_unqueue
001b6801 string scheduler
001b680b string flavor
001b6812 string mime_hints
001b681d string handle-move
001b6829 string handle-copy
001b6835 string handle-delete
001b6843 string handle-cleanup
001b6852 string ThunarThumbnailCacheDBus
001b686b string ThunarThumbnailCacheDBusProxy
001b688e string (^asu)
001b6895 string Cleanup
001b689d string thumbnail-cache-dbus
001b68b2 string since
001b68b8 string base_uris
001b68c2 string to_uris
001b68ca string from_uris
001b68d4 string UTF-8
001b68da string /usr/share/locale
001b68ec string main.c
001b68f3 string org.xfce.thunar
001b6903 string ThunarAbstractDialog
001b6918 string ThunarAbstractIconView
001b692f string notify::zoom-level
001b6942 string notify::model
001b6950 string button-press-event
001b6963 string key-press-event
001b6973 string item-activated
001b6982 string selection-changed
001b6994 string rounded-corners
001b69a4 string follow-state
001b69b1 string model-type
001b69bc string size-allocate
001b69cf string motion-notify-event
001b69e3 string button-release-event
001b69f8 string column-spacing
001b6a07 string row-spacing
001b6a13 string ThunarActionManager
001b6a27 string thunar-action-manager-appinfo
001b6a45 string thunar-action-manager-device
001b6a62 string thunar-action-manager-file
001b6a7d string device-operation-started
001b6a96 string device-operation-finished
001b6ab0 string new-files-created
001b6ac2 string widget
001b6ac9 string selected-device
001b6ad9 string selected-location
001b6aeb string current-directory
001b6afd string File does not exist anymore
001b6b19 string Open folders
001b6b26 string Open %d New Windows
001b6b3a string Open %d New Window
001b6b4d string _Cancel
001b6b55 string skip-app-info-update
001b6b6a string Failed to open %d files
001b6b82 string Failed to open %d file
001b6b99 string Failed to open file "%s"
001b6bb2 string misc-open-new-window-as-tab
001b6bd3 string thunar-action-manager.c
001b6beb string Failed to execute file "%s"
001b6c07 string Failed to mount "%s"
001b6c1c string Failed to eject "%s"
001b6c31 string Failed to unmount "%s"
001b6c4d string <Actions>/ThunarActions/
001b6c66 string misc-confirm-move-to-trash
001b6c81 string Create New Folder
001b6c93 string inode/directory
001b6ca3 string Failed to open "%s"
001b6cb7 string New Empty File
001b6cc6 string New Empty File...
001b6cd8 string text/plain
001b6ce3 string destroy
001b6ceb string Open the selected files
001b6d03 string Open the selected file
001b6d1a string Execute the selected files
001b6d35 string Execute the selected file
001b6d4f string Open in %d New _Tabs
001b6d64 string Open in new _Tab
001b6d75 string Open in %d New _Windows
001b6d8d string Open in new _Window
001b6da1 string Side Pane (Add Bookmarks)
001b6dbb string Side Pane (Add Bookmark)
001b6dd4 string Desktop (Create Links)
001b6deb string Desktop (Create Link)
001b6e01 string Rename the selected files
001b6e1b string Rename the selected file
001b6e34 string Bulk _Rename...
001b6e44 string misc-show-delete-action
001b6e5c string misc-max-number-of-templates
001b6e79 string _Empty File
001b6e85 string text-x-generic
001b6e94 string dialog-warning
001b6ea3 string Cut the selection
001b6eb5 string Copy the selection
001b6ec8 string Paste the clipboard
001b6edc string Ma_ke Links
001b6ee8 string Ma_ke Link
001b6ef3 string _Open With "%s"
001b6f03 string Ope_n With
001b6f0e string <Primary>O
001b6f19 string _Open
001b6f1f string document-open
001b6f2d string _Execute
001b6f36 string system-run
001b6f41 string Edit _Launcher
001b6f50 string Edit the selected launcher
001b6f6b string gtk-edit
001b6f74 string <Primary><shift>P
001b6f86 string <Primary><shift>O
001b6f98 string Open Item _Location
001b6fac string go-jump
001b6fb4 string Set Defa_ult Application...
001b6fd0 string _Send To
001b6fd9 string <Primary>D
001b6fe4 string _Add Bookmark
001b6ff2 string bookmark-new
001b6fff string Send to _Desktop
001b7010 string user-desktop
001b701d string <Alt>Return
001b7029 string _Properties...
001b7038 string document-properties
001b704c string Dup_licate
001b705a string _Empty Trash
001b7067 string _Remove from Recent
001b707b string <Primary><shift>N
001b708d string Create _Folder...
001b709f string folder-new
001b70aa string Create _Document
001b70bb string document-new
001b70c8 string _Restore
001b70d1 string Restore and S_how
001b70e3 string Mo_ve to Trash
001b70f2 string user-trash
001b70fd string edit-delete
001b7109 string <Shift>Delete
001b7117 string <Shift>KP_Delete
001b7128 string <Primary>V
001b7133 string _Paste
001b713a string edit-paste
001b7145 string <Shift>Insert
001b7153 string _Paste Into Folder
001b7166 string <Primary>C
001b7177 string edit-copy
001b7181 string <Primary>Insert
001b7191 string <Primary>X
001b71a1 string edit-cut
001b71aa string _Mount
001b71b1 string Mount the selected device
001b71cb string _Unmount
001b71d4 string Unmount the selected device
001b71f0 string _Eject
001b71f7 string Eject the selected device
001b7211 string ThunarApplication
001b7223 string thunar-application-screen
001b723d string thunar-application-startup-id
001b725b string thunar-application-file
001b7273 string 4.20.8
001b727a string %s %s (Xfce %s)  
001b728c string Copyright (c) 2004-2024
001b72aa string Please report bugs to <%s>.
001b72c6 string thunar-application.c
001b72e3 string Thunar/accels.scm
001b72f5 string ID_CDROM
001b72fe string ID_CDROM_MEDIA
001b730d string misc-volume-management
001b7329 string uevent
001b7330 string screen != NULL
001b733f string Failed to rename "%s" (%s)
001b735a string Failed to rename "%s"
001b7370 string application-id
001b737f string new-files
001b7389 string Failed to launch operation
001b73a4 string Thunar-%u-%u
001b73b6 string misc-always-enable-split-view
001b73d4 string last-restore-tabs
001b73e6 string Failed to open "%s" (%s)
001b73ff string Failed to open "%s": %s
001b7421 string quitting
001b742a string Thunar: %s 
001b7436 string last-focused-tab-left
001b744c string last-tabs-left
001b745b string last-focused-tab-right
001b7472 string last-tabs-right
001b7482 string Rename _File
001b748f string Rename _Launcher
001b74a0 string Rename Launcher Options
001b74b8 string button-mixed
001b74c5 string dialog-question
001b74d5 string Create New File
001b74e5 string Creating directories...
001b74fd string Creating files...
001b750f string Copying files...
001b7520 string Copying files to "%s"...
001b7539 string insert-link
001b7545 string user-trash-full
001b7555 string Moving files into "%s"...
001b756f string stock_folder-move
001b7581 string Moving files ...
001b7592 string Attention
001b759c string Deleting files...
001b75ae string Move to Trash
001b75bc string Emptying the Trash...
001b75d2 string Restoring files...
001b75e5 string Could not restore "%s" (%s)
001b7601 string Could not restore "%s"
001b7618 string block
001b761e string input
001b7624 string Open the bulk rename dialog
001b7640 string Force open in a new window
001b765b string Run in daemon mode
001b766e string version
001b7676 string ThunarBrowser
001b7684 string ThunarChooserButton
001b7698 string popup
001b769e string gicon
001b76a4 string No application selected
001b76bc string Other Application...
001b76d1 string ThunarChooserDialog
001b76e5 string Open With
001b76ef string border-width
001b76fc string orientation
001b7708 string headers-visible
001b7718 string popup-menu
001b7723 string row-activated
001b7731 string weight
001b7738 string show-expanders
001b7747 string level-indentation
001b7759 string Use a _custom command:
001b7770 string notify::expanded
001b7781 string activates-default
001b7793 string _Browse...
001b77a2 string Select an Application
001b77b8 string All Files
001b77c2 string Executable Files
001b77d3 string application/x-csh
001b77e5 string application/x-executable
001b77fe string application/x-perl
001b7811 string application/x-python
001b7826 string application/x-ruby
001b7839 string application/x-shellscript
001b7867 string Perl Scripts
001b7874 string Python Scripts
001b7883 string Ruby Scripts
001b7890 string Shell Scripts
001b789e string /usr/bin
001b78a7 string _Remove Launcher
001b78b8 string _Forget Association
001b78cc string Forget application launcher
001b78e8 string _Forget
001b78f0 string Failed to forget "%s"
001b7906 string Remove application launcher
001b7922 string Failed to remove "%s"
001b7938 string Set Default Application
001b7950 string response
001b7959 string ThunarChooserModel
001b796c string None available
001b797b string Recommended Applications
001b7994 string Other Applications
001b79a7 string gnome-applications
001b79ba string Failed to remove "%s".
001b79d1 string ThunarClipboardManager
001b79e8 string x-special/gnome-copied-files
001b7a05 string can-paste
001b7a0f string TARGETS
001b7a1c string copy 
001b7a22 string thunar-clipboard-manager
001b7a3b string owner-change
001b7a48 string text/uri-list
001b7a56 string UTF8_STRING
001b7a62 string ThunarColumnEditor
001b7a75 string row-changed
001b7a81 string rows-reordered
001b7a90 string _Close
001b7a97 string _Help
001b7a9d string shadow-type
001b7aa9 string Visible Columns
001b7ab9 string toggled
001b7ac1 string activatable
001b7acd string Move _Up
001b7ad6 string go-up-symbolic
001b7ae5 string Move Dow_n
001b7af0 string go-down-symbolic
001b7b01 string _Show
001b7b07 string Hi_de
001b7b0d string Use De_fault
001b7b1a string Column Sizing
001b7b28 string Size Column of Folders
001b7b3f string misc-folder-item-count
001b7b56 string customizing_the_appearance
001b7b71 string the-file-manager-window
001b7b89 string ThunarColumnModel
001b7b9d string columns-changed
001b7bad string Unknown
001b7bb5 string ThunarCompactView
001b7bcc string misc-compact-view-max-chars
001b7be8 string yalign
001b7bef string xalign
001b7bf6 string width-chars
001b7c02 string ellipsize
001b7c0c string last-compact-view-zoom-level
001b7c29 string space between rows in px
001b7c42 string Compact directory listing
001b7c5c string Compact view
001b7c69 string ThunarComponent
001b7c79 string ThunarDBusService
001b7c8b string Invalid filename "%s"
001b7ca1 string /org/xfce/FileManager
001b7cb7 string /org/freedesktop/FileManager1
001b7cd5 string ThunarDeepCountJob
001b7ce8 string status-update
001b7cf6 string id::filesystem
001b7d05 string standard::size
001b7d14 string standard::allocated-size
001b7d2d string thunar-deep-count-job.c
001b7d45 string ThunarDetailsView
001b7d57 string select-cursor-row
001b7d69 string misc-highlighting-enabled
001b7d83 string row-expanded
001b7d90 string row-collapsed
001b7d9e string misc-expandable-folders
001b7db6 string foreground-set
001b7dc5 string notify::width
001b7dd3 string fixed-columns
001b7de1 string last-details-view-zoom-level
001b7dfe string Detailed directory listing
001b7e19 string Details view
001b7e2a string thunar-details-view.c
001b7e40 string property
001b7e4d string horizontal-separator
001b7e62 string expander-size
001b7e70 string Configure _Columns...
001b7e86 string E_xpandable Folders
001b7e9a string Rename "%s"
001b7ea6 string _Rename
001b7eae string Enter the new name:
001b7ec2 string original-filename
001b7ed4 string text-invalid
001b7ee1 string text-valid
001b7eec string translator-credits
001b7eff string comments
001b7f08 string authors
001b7f10 string artists
001b7f18 string website
001b7f20 string program-name
001b7f2d string logo-icon-name
001b7f3c string license
001b7f44 string documenters
001b7f50 string destroy-with-parent
001b7f64 string copyright
001b7f72 string C_reate
001b7f7f string Enter the name:
001b7f8f string hexpand
001b7f97 string label
001b7fa2 string Yes to _all
001b7fae string _Replace
001b7fb7 string Replace _All
001b7fc4 string _Skip
001b7fca string S_kip All
001b7fd4 string Re_name
001b7fdc string Rena_me All
001b7fec string N_o to all
001b7ff7 string _Retry
001b7ffe string Copy _Anyway
001b800b string thunar-dialogs.c
001b801c string misc-date-custom-style
001b8033 string Confirm to replace files
001b804c string stock_folder-copy
001b805e string Replace the link in "%s"
001b8077 string thumbnail-updated
001b8089 string Modified:
001b8093 string %s %s %s %s
001b809f string with the following link?
001b80b8 string with the following folder?
001b80d3 string with the following file?
001b80ec string access::can-execute
001b8100 string /executable
001b810c string URL=%s
001b8113 string Exec=%s
001b811b string _Launch Anyway
001b812a string Mark As _Secure And Launch
001b8145 string Close Pane
001b8150 string Warning
001b8158 string Do _not ask me again
001b816d string margin-end
001b8178 string margin-start
001b8185 string halign
001b818c string Open Shell Script
001b819e string Run In _Terminal
001b81af string Nick Schermer <nick@xfce.org>
001b81cd string ThunarDevice
001b81e3 string thunar-device.c
001b81f3 string show-unmount-progress
001b8212 string unix-device
001b821e string Safely _Remove
001b822d string _Disconnect
001b8239 string Stop the _Multi-Disk Drive
001b8254 string _Lock
001b825a string device-pre-unmount
001b826d string ThunarDeviceMonitor
001b8281 string hidden-devices
001b8290 string device-added
001b829d string device-removed
001b82ac string device-changed
001b82bb string gphoto2
001b82cc string archive
001b82d8 string thunar-device-monitor.c
001b82f4 string volume-added
001b8301 string volume-removed
001b8310 string volume-changed
001b831f string mount-added
001b832b string mount-removed
001b8339 string mount-changed
001b8347 string mount-pre-unmount
001b8359 string dnd-action
001b8364 string gtk-cancel
001b836f string Copy _Here
001b837a string _Move Here
001b8385 string _Link Here
001b8390 string ThunarEmblemChooser
001b83a4 string homogeneous
001b83b0 string notify::scale-factor
001b83c5 string thunar-emblem
001b83d3 string emblem-symbolic-link
001b83e8 string emblem-noread
001b83f6 string emblem-nowrite
001b8405 string emblem-desktop
001b8414 string emblem-
001b841c string Too many emblems selected
001b8436 string ThunarRenamerMode
001b8448 string ThunarDateStyle
001b8458 string ThunarColumn
001b8465 string ThunarIconSize
001b8474 string ThunarThumbnailSize
001b8488 string ThunarRecursivePermissions
001b84a3 string ThunarRecursiveSearch
001b84b9 string ThunarZoomLevel
001b84c9 string ThunarThumbnailMode
001b84dd string ThunarParallelCopyMode
001b84f4 string ThunarJobResponse
001b8506 string ThunarFileMode
001b8515 string ThunarUsePartialMode
001b852a string ThunarVerifyFileMode
001b853f string ThunarJobOperationKind
001b8556 string ThunarOperationLogMode
001b856d string ThunarImagePreviewMode
001b8584 string ThunarFolderItemCount
001b859a string ThunarWindowTitleStyle
001b85b1 string ThunarSidepaneType
001b85c4 string ThunarExecuteShellScript
001b85dd string Never
001b85e3 string Always
001b85ea string Ask every time
001b85f9 string Shurtcuts sidepane
001b860c string THUNAR_SIDEPANE_TYPE_TREE
001b8626 string Tree sidepane
001b8634 string ThunarShortcutsPane
001b8648 string ThunarTreePane
001b865c string folder-name-with-suffix
001b8674 string folder-name-without-suffix
001b868f string full-path-with-suffix
001b86a5 string full-path-without-suffix
001b86be string Only for local files
001b86d3 string Standalone
001b86de string Embedded
001b86e7 string Log operations
001b86f6 string Log no operations
001b8708 string Log only timestamps
001b871c string Create File
001b8728 string Create Folder
001b8736 string Delete (opposite of create)
001b8752 string Restore (opposite of trash)
001b876e string Unlink
001b8775 string THUNAR_VERIFY_FILE_MODE_NEVER
001b8793 string Only For Remote Location
001b87ac string THUNAR_USE_PARTIAL_MODE_NEVER
001b87ca string THUNAR_FILE_MODE_SUID
001b87e5 string THUNAR_FILE_MODE_SGID
001b8800 string THUNAR_FILE_MODE_STICKY
001b8818 string sticky
001b881f string THUNAR_FILE_MODE_USR_ALL
001b8838 string usr-all
001b8840 string THUNAR_FILE_MODE_USR_READ
